,Player,Profile,Time,Event
1023,twkfm,Profile-Visual+Weste,2022-12-09 15:58:33.903488,hp 460
1024,twkfm,Profile-Visual+Weste,2022-12-09 15:58:33.905483,armor 91
1025,twkfm,Profile-Visual+Weste,2022-12-09 15:58:33.907478,hp 460
1026,twkfm,Profile-Visual+Weste,2022-12-09 15:58:33.909472,armor 91
1027,twkfm,Profile-Visual+Weste,2022-12-09 15:58:33.919446,health_subtracted 0
1028,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.166094,weapon_fired 0
1029,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.242888,weapon_fired 0
1030,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.307714,enemy_headshot
1031,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.310707,hp 460
1032,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.312701,armor 81
1033,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.315694,killed an enemy
1034,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.318686,weapon_fired 1
1035,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.401464,weapon_fired 0
1036,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.479776,weapon_fired 0
1037,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.557034,weapon_fired 0
1038,twkfm,Profile-Visual+Weste,2022-12-09 15:58:35.637818,stance_crouched 0
1039,twkfm,Profile-Visual+Weste,2022-12-09 15:58:36.777419,weapon_fired 1
1040,twkfm,Profile-Visual+Weste,2022-12-09 15:58:36.812325,hp 460
1041,twkfm,Profile-Visual+Weste,2022-12-09 15:58:36.813321,armor 91
1042,twkfm,Profile-Visual+Weste,2022-12-09 15:58:36.821301,auto regenerate armor
1043,twkfm,Profile-Visual+Weste,2022-12-09 15:58:36.856207,killed an enemy
1044,twkfm,Profile-Visual+Weste,2022-12-09 15:58:36.859200,weapon_fired 1
1045,twkfm,Profile-Visual+Weste,2022-12-09 15:58:36.933999,weapon_fired 0
1046,twkfm,Profile-Visual+Weste,2022-12-09 15:58:37.005806,weapon_fired 0
1047,twkfm,Profile-Visual+Weste,2022-12-09 15:58:37.075224,weapon_fired 1
1048,twkfm,Profile-Visual+Weste,2022-12-09 15:58:37.084199,killed an enemy
1049,twkfm,Profile-Visual+Weste,2022-12-09 15:58:37.145037,weapon_fired 0
1050,twkfm,Profile-Visual+Weste,2022-12-09 15:58:37.211858,weapon_fired 0
1051,twkfm,Profile-Visual+Weste,2022-12-09 15:58:37.276684,weapon_fired 0
1052,twkfm,Profile-Visual+Weste,2022-12-09 15:58:38.316903,health_subtracted 0
1053,twkfm,Profile-Visual+Weste,2022-12-09 15:58:38.323885,shielded hit
1054,twkfm,Profile-Visual+Weste,2022-12-09 15:58:38.328871,hp 460
1055,twkfm,Profile-Visual+Weste,2022-12-09 15:58:38.331863,armor 91
1056,twkfm,Profile-Visual+Weste,2022-12-09 15:58:38.335852,hp 460
1057,twkfm,Profile-Visual+Weste,2022-12-09 15:58:38.338844,armor 91
1058,twkfm,Profile-Visual+Weste,2022-12-09 15:58:38.344829,hp 460
1059,twkfm,Profile-Visual+Weste,2022-12-09 15:58:38.347820,armor 91
1060,twkfm,Profile-Visual+Weste,2022-12-09 15:58:38.475120,stance_crouched 1
1061,twkfm,Profile-Visual+Weste,2022-12-09 15:58:39.198712,stance_crouched 1
1062,twkfm,Profile-Visual+Weste,2022-12-09 15:58:39.855968,weapon_fired 0
1063,twkfm,Profile-Visual+Weste,2022-12-09 15:58:39.934759,weapon_fired 1
1064,twkfm,Profile-Visual+Weste,2022-12-09 15:58:40.017632,hp 460
1065,twkfm,Profile-Visual+Weste,2022-12-09 15:58:40.019627,armor 87
1066,twkfm,Profile-Visual+Weste,2022-12-09 15:58:40.023615,enemy_headshot
1067,twkfm,Profile-Visual+Weste,2022-12-09 15:58:40.027606,killed an enemy
1068,twkfm,Profile-Visual+Weste,2022-12-09 15:58:40.036581,weapon_fired 1
1069,twkfm,Profile-Visual+Weste,2022-12-09 15:58:40.106393,weapon_fired 0
1070,twkfm,Profile-Visual+Weste,2022-12-09 15:58:40.172218,weapon_fired 0
1071,twkfm,Profile-Visual+Weste,2022-12-09 15:58:40.241034,weapon_fired 0
1072,twkfm,Profile-Visual+Weste,2022-12-09 15:58:40.269874,stance_crouched 1
1073,twkfm,Profile-Visual+Weste,2022-12-09 15:58:41.692135,hp 460
1074,twkfm,Profile-Visual+Weste,2022-12-09 15:58:41.695127,armor 91
1075,twkfm,Profile-Visual+Weste,2022-12-09 15:58:41.698119,auto regenerate armor
1076,twkfm,Profile-Visual+Weste,2022-12-09 15:59:00.240576,stance_crouched 0
1077,twkfm,Profile-Visual+Weste,2022-12-09 15:59:00.272492,stance_crouched 0
1078,twkfm,Profile-Visual+Weste,2022-12-09 15:59:00.436892,weapon_fired 0
1079,twkfm,Profile-Visual+Weste,2022-12-09 15:59:00.521177,weapon_fired 0
1080,twkfm,Profile-Visual+Weste,2022-12-09 15:59:00.581017,weapon_fired 0
1081,twkfm,Profile-Visual+Weste,2022-12-09 15:59:00.656814,killed an enemy
1082,twkfm,Profile-Visual+Weste,2022-12-09 15:59:00.667294,weapon_fired 1
1083,twkfm,Profile-Visual+Weste,2022-12-09 15:59:00.718158,weapon_fired 0
1084,twkfm,Profile-Visual+Weste,2022-12-09 15:59:00.798942,weapon_fired 0
1085,twkfm,Profile-Visual+Weste,2022-12-09 15:59:00.855790,weapon_fired 0
1086,twkfm,Profile-Visual+Weste,2022-12-09 15:59:01.052265,stance_crouched 0
1087,twkfm,Profile-Visual+Weste,2022-12-09 15:59:02.368658,weapon_fired 0
1088,twkfm,Profile-Visual+Weste,2022-12-09 15:59:02.442460,weapon_fired 0
1089,twkfm,Profile-Visual+Weste,2022-12-09 15:59:02.506290,killed an enemy
1090,twkfm,Profile-Visual+Weste,2022-12-09 15:59:02.518257,weapon_fired 1
1091,twkfm,Profile-Visual+Weste,2022-12-09 15:59:02.575106,weapon_fired 0
1092,twkfm,Profile-Visual+Weste,2022-12-09 15:59:02.633948,weapon_fired 0
1093,twkfm,Profile-Visual+Weste,2022-12-09 15:59:02.713735,weapon_fired 0
1094,twkfm,Profile-Visual+Weste,2022-12-09 15:59:02.788535,weapon_fired 0
1095,twkfm,Profile-Visual+Weste,2022-12-09 15:59:02.861339,weapon_fired 0
1096,twkfm,Profile-Visual+Weste,2022-12-09 15:59:03.789346,complete_objective Blow_open_the_floor
1097,twkfm,Profile-Visual+Weste,2022-12-09 15:59:04.789670,activate_objective Enter_the_vault_room
1098,twkfm,Profile-Visual+Weste,2022-12-09 15:59:05.751543,complete_objective Enter_the_vault_room
1099,twkfm,Profile-Visual+Weste,2022-12-09 15:59:06.768335,activate_objective Disable_the_security_shutters
1100,twkfm,Profile-Visual+Weste,2022-12-09 15:59:08.367327,complete_objective Disable_the_security_shutters
1101,twkfm,Profile-Visual+Weste,2022-12-09 15:59:09.362243,activate_objective Place_the_thermite_on_the_vault
1102,twkfm,Profile-Visual+Weste,2022-12-09 15:59:18.414202,stance_crouched 0
1103,twkfm,Profile-Visual+Weste,2022-12-09 15:59:20.826768,stance_crouched 0
1104,twkfm,Profile-Visual+Weste,2022-12-09 15:59:27.012783,complete_objective Place_the_thermite_on_the_vault
1105,twkfm,Profile-Visual+Weste,2022-12-09 15:59:27.360447,stance_crouched 1
1106,twkfm,Profile-Visual+Weste,2022-12-09 15:59:28.004307,activate_objective Wait_for_the_winch_parts
1107,twkfm,Profile-Visual+Weste,2022-12-09 15:59:29.884682,shielded hit
1108,twkfm,Profile-Visual+Weste,2022-12-09 15:59:29.893658,hp 460
1109,twkfm,Profile-Visual+Weste,2022-12-09 15:59:29.897648,armor 91
1110,twkfm,Profile-Visual+Weste,2022-12-09 15:59:29.900639,hp 460
1111,twkfm,Profile-Visual+Weste,2022-12-09 15:59:29.902634,armor 91
1112,twkfm,Profile-Visual+Weste,2022-12-09 15:59:29.904628,hp 460
1113,twkfm,Profile-Visual+Weste,2022-12-09 15:59:29.907620,armor 91
1114,twkfm,Profile-Visual+Weste,2022-12-09 15:59:29.911610,health_subtracted 0
1115,twkfm,Profile-Visual+Weste,2022-12-09 15:59:30.548668,stance_crouched 0
1116,twkfm,Profile-Visual+Weste,2022-12-09 15:59:30.682311,hp 460
1117,twkfm,Profile-Visual+Weste,2022-12-09 15:59:30.685303,armor 87
1118,twkfm,Profile-Visual+Weste,2022-12-09 15:59:30.692284,health_subtracted 0
1119,twkfm,Profile-Visual+Weste,2022-12-09 15:59:30.697271,shielded hit
1120,twkfm,Profile-Visual+Weste,2022-12-09 15:59:30.703255,hp 460
1121,twkfm,Profile-Visual+Weste,2022-12-09 15:59:30.706247,armor 87
1122,twkfm,Profile-Visual+Weste,2022-12-09 15:59:30.709239,hp 460
1123,twkfm,Profile-Visual+Weste,2022-12-09 15:59:30.712231,armor 87
1124,twkfm,Profile-Visual+Weste,2022-12-09 15:59:30.719212,stance_crouched 0
1125,twkfm,Profile-Visual+Weste,2022-12-09 15:59:31.017414,killed an enemy
1126,twkfm,Profile-Visual+Weste,2022-12-09 15:59:31.025393,weapon_fired 1
1127,twkfm,Profile-Visual+Weste,2022-12-09 15:59:31.088226,weapon_fired 0
1128,twkfm,Profile-Visual+Weste,2022-12-09 15:59:31.158038,weapon_fired 0
1129,twkfm,Profile-Visual+Weste,2022-12-09 15:59:31.223863,weapon_fired 0
1130,twkfm,Profile-Visual+Weste,2022-12-09 15:59:31.284699,weapon_fired 0
1131,twkfm,Profile-Visual+Weste,2022-12-09 15:59:32.578959,stance_crouched 0
1132,twkfm,Profile-Visual+Weste,2022-12-09 15:59:33.150804,hp 460
1133,twkfm,Profile-Visual+Weste,2022-12-09 15:59:33.153796,armor 83
1134,twkfm,Profile-Visual+Weste,2022-12-09 15:59:33.156788,auto regenerate armor
1135,twkfm,Profile-Visual+Weste,2022-12-09 15:59:33.823650,stance_crouched 1
1136,twkfm,Profile-Visual+Weste,2022-12-09 15:59:37.961396,stance_crouched 0
1137,twkfm,Profile-Visual+Weste,2022-12-09 15:59:38.428840,stance_crouched 0
1138,twkfm,Profile-Visual+Weste,2022-12-09 15:59:38.891602,stance_crouched 1
1139,twkfm,Profile-Visual+Weste,2022-12-09 15:59:38.991336,weapon_fired 0
1140,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.085087,weapon_fired 1
1141,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.149913,killed an enemy
1142,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.153902,weapon_fired 1
1143,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.224712,weapon_fired 0
1144,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.282558,weapon_fired 0
1145,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.357359,killed an enemy
1146,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.366336,weapon_fired 1
1147,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.429169,weapon_fired 0
1148,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.503968,weapon_fired 0
1149,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.572695,weapon_fired 0
1150,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.641511,weapon_fired 0
1151,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.705343,weapon_fired 0
1152,twkfm,Profile-Visual+Weste,2022-12-09 15:59:39.891845,stance_crouched 1
1153,twkfm,Profile-Visual+Weste,2022-12-09 15:59:40.564049,stance_crouched 1
1154,twkfm,Profile-Visual+Weste,2022-12-09 15:59:41.157843,stance_crouched 1
1155,twkfm,Profile-Visual+Weste,2022-12-09 15:59:41.753267,killed an enemy
1156,twkfm,Profile-Visual+Weste,2022-12-09 15:59:41.758254,killed an enemy
1157,twkfm,Profile-Visual+Weste,2022-12-09 15:59:41.762243,weapon_fired 0
1158,twkfm,Profile-Visual+Weste,2022-12-09 15:59:41.987641,hp 460
1159,twkfm,Profile-Visual+Weste,2022-12-09 15:59:41.989636,armor 91
1160,twkfm,Profile-Visual+Weste,2022-12-09 15:59:41.992627,auto regenerate armor
1161,twkfm,Profile-Visual+Weste,2022-12-09 15:59:42.624717,stance_crouched 1
1162,twkfm,Profile-Visual+Weste,2022-12-09 15:59:42.791865,hp 460
1163,twkfm,Profile-Visual+Weste,2022-12-09 15:59:42.793860,armor 91
1164,twkfm,Profile-Visual+Weste,2022-12-09 15:59:42.800841,shielded hit
1165,twkfm,Profile-Visual+Weste,2022-12-09 15:59:42.803834,health_subtracted 0
1166,twkfm,Profile-Visual+Weste,2022-12-09 15:59:42.807823,hp 460
1167,twkfm,Profile-Visual+Weste,2022-12-09 15:59:42.810814,armor 91
1168,twkfm,Profile-Visual+Weste,2022-12-09 15:59:42.813806,hp 460
1169,twkfm,Profile-Visual+Weste,2022-12-09 15:59:42.815802,armor 91
1170,twkfm,Profile-Visual+Weste,2022-12-09 15:59:43.295518,shielded hit
1171,twkfm,Profile-Visual+Weste,2022-12-09 15:59:43.300505,hp 460
1172,twkfm,Profile-Visual+Weste,2022-12-09 15:59:43.303497,armor 81
1173,twkfm,Profile-Visual+Weste,2022-12-09 15:59:43.308484,hp 460
1174,twkfm,Profile-Visual+Weste,2022-12-09 15:59:43.310478,armor 81
1175,twkfm,Profile-Visual+Weste,2022-12-09 15:59:43.313470,hp 460
1176,twkfm,Profile-Visual+Weste,2022-12-09 15:59:43.315465,armor 81
1177,twkfm,Profile-Visual+Weste,2022-12-09 15:59:43.320452,health_subtracted 0
1178,twkfm,Profile-Visual+Weste,2022-12-09 15:59:43.513934,stance_crouched 1
1179,twkfm,Profile-Visual+Weste,2022-12-09 15:59:44.104355,stance_crouched 1
1180,twkfm,Profile-Visual+Weste,2022-12-09 15:59:44.214732,enemy_headshot
1181,twkfm,Profile-Visual+Weste,2022-12-09 15:59:44.217724,hp 460
1182,twkfm,Profile-Visual+Weste,2022-12-09 15:59:44.220716,armor 71
1183,twkfm,Profile-Visual+Weste,2022-12-09 15:59:44.225702,killed an enemy
1184,twkfm,Profile-Visual+Weste,2022-12-09 15:59:44.228694,weapon_fired 1
1185,twkfm,Profile-Visual+Weste,2022-12-09 15:59:44.295066,weapon_fired 0
1186,twkfm,Profile-Visual+Weste,2022-12-09 15:59:44.382341,weapon_fired 0
1187,twkfm,Profile-Visual+Weste,2022-12-09 15:59:44.444176,weapon_fired 0
1188,twkfm,Profile-Visual+Weste,2022-12-09 15:59:44.531450,stance_crouched 1
1189,twkfm,Profile-Visual+Weste,2022-12-09 15:59:45.400127,stance_crouched 0
1190,twkfm,Profile-Visual+Weste,2022-12-09 15:59:45.668112,auto regenerate armor
1191,twkfm,Profile-Visual+Weste,2022-12-09 15:59:45.671105,hp 460
1192,twkfm,Profile-Visual+Weste,2022-12-09 15:59:45.673101,armor 91
1193,twkfm,Profile-Visual+Weste,2022-12-09 15:59:46.948161,stance_crouched 0
1194,twkfm,Profile-Visual+Weste,2022-12-09 15:59:48.346664,killed an enemy
1195,twkfm,Profile-Visual+Weste,2022-12-09 15:59:48.354644,weapon_fired 1
1196,twkfm,Profile-Visual+Weste,2022-12-09 15:59:48.432942,weapon_fired 0
1197,twkfm,Profile-Visual+Weste,2022-12-09 15:59:48.509736,weapon_fired 0
1198,twkfm,Profile-Visual+Weste,2022-12-09 15:59:48.570573,weapon_fired 0
1199,twkfm,Profile-Visual+Weste,2022-12-09 15:59:48.634369,weapon_fired 0
1200,twkfm,Profile-Visual+Weste,2022-12-09 15:59:50.254505,stance_crouched 0
1201,twkfm,Profile-Visual+Weste,2022-12-09 15:59:54.010968,stance_crouched 0
1202,twkfm,Profile-Visual+Weste,2022-12-09 15:59:54.775956,shielded hit
1203,twkfm,Profile-Visual+Weste,2022-12-09 15:59:54.782939,hp 460
1204,twkfm,Profile-Visual+Weste,2022-12-09 15:59:54.784933,armor 91
1205,twkfm,Profile-Visual+Weste,2022-12-09 15:59:54.790917,health_subtracted 0
1206,twkfm,Profile-Visual+Weste,2022-12-09 15:59:54.794906,hp 460
1207,twkfm,Profile-Visual+Weste,2022-12-09 15:59:54.797898,armor 91
1208,twkfm,Profile-Visual+Weste,2022-12-09 15:59:54.803882,hp 460
1209,twkfm,Profile-Visual+Weste,2022-12-09 15:59:54.806875,armor 91
1210,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.147182,hp 460
1211,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.149176,armor 81
1212,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.152168,shielded hit
1213,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.161144,hp 460
1214,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.163138,armor 81
1215,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.166130,hp 460
1216,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.171120,armor 81
1217,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.174109,health_subtracted 0
1218,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.295784,stance_crouched 0
1219,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.681751,hp 460
1220,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.684743,armor 77
1221,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.690727,shielded hit
1222,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.692722,hp 460
1223,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.695714,armor 77
1224,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.702695,hp 460
1225,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.704689,armor 77
1226,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.707682,health_subtracted 0
1227,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.890695,stance_crouched 0
1228,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.921613,weapon_fired 1
1229,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.990693,killed an enemy
1230,twkfm,Profile-Visual+Weste,2022-12-09 15:59:57.997675,weapon_fired 1
1231,twkfm,Profile-Visual+Weste,2022-12-09 15:59:58.077461,weapon_fired 0
1232,twkfm,Profile-Visual+Weste,2022-12-09 15:59:58.141289,weapon_fired 0
1233,twkfm,Profile-Visual+Weste,2022-12-09 15:59:58.194148,weapon_fired 0
1234,twkfm,Profile-Visual+Weste,2022-12-09 15:59:58.255013,weapon_fired 0
1235,twkfm,Profile-Visual+Weste,2022-12-09 15:59:58.341385,stance_crouched 0
1236,twkfm,Profile-Visual+Weste,2022-12-09 15:59:59.140203,stance_crouched 0
1237,twkfm,Profile-Visual+Weste,2022-12-09 15:59:59.298778,hp 460
1238,twkfm,Profile-Visual+Weste,2022-12-09 15:59:59.300773,armor 69
1239,twkfm,Profile-Visual+Weste,2022-12-09 15:59:59.302767,enemy_headshot
1240,twkfm,Profile-Visual+Weste,2022-12-09 15:59:59.305759,killed an enemy
1241,twkfm,Profile-Visual+Weste,2022-12-09 15:59:59.309749,weapon_fired 1
1242,twkfm,Profile-Visual+Weste,2022-12-09 15:59:59.371583,weapon_fired 0
1243,twkfm,Profile-Visual+Weste,2022-12-09 15:59:59.433418,weapon_fired 0
1244,twkfm,Profile-Visual+Weste,2022-12-09 15:59:59.500240,weapon_fired 0
1245,twkfm,Profile-Visual+Weste,2022-12-09 15:59:59.578031,weapon_fired 0
1246,twkfm,Profile-Visual+Weste,2022-12-09 16:00:00.171478,hp 460
1247,twkfm,Profile-Visual+Weste,2022-12-09 16:00:00.173473,armor 91
1248,twkfm,Profile-Visual+Weste,2022-12-09 16:00:00.177462,auto regenerate armor
1249,twkfm,Profile-Visual+Weste,2022-12-09 16:00:00.270214,stance_crouched 0
1250,twkfm,Profile-Visual+Weste,2022-12-09 16:00:00.617286,stance_crouched 0
1251,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.057109,weapon_fired 1
1252,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.124928,killed an enemy
1253,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.129915,weapon_fired 1
1254,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.199238,weapon_fired 0
1255,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.271046,weapon_fired 0
1256,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.335872,weapon_fired 0
1257,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.398759,weapon_fired 0
1258,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.468573,weapon_fired 0
1259,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.546366,weapon_fired 0
1260,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.616182,weapon_fired 0
1261,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.688988,weapon_fired 0
1262,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.762302,weapon_fired 0
1263,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.824647,weapon_fired 0
1264,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.892935,weapon_fired 0
1265,twkfm,Profile-Visual+Weste,2022-12-09 16:00:01.974716,weapon_fired 0
1266,twkfm,Profile-Visual+Weste,2022-12-09 16:00:02.042044,weapon_fired 0
1267,twkfm,Profile-Visual+Weste,2022-12-09 16:00:02.115847,weapon_fired 0
1268,twkfm,Profile-Visual+Weste,2022-12-09 16:00:02.181670,stance_crouched 0
1269,twkfm,Profile-Visual+Weste,2022-12-09 16:00:02.882796,stance_crouched 0
1270,twkfm,Profile-Visual+Weste,2022-12-09 16:00:03.500353,stance_crouched 0
1271,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.236814,weapon_fired 0
1272,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.350509,shielded hit
1273,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.361480,hp 460
1274,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.364473,armor 91
1275,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.370456,hp 460
1276,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.372453,armor 91
1277,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.379432,hp 460
1278,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.381428,armor 91
1279,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.384420,health_subtracted 0
1280,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.895053,killed an enemy
1281,twkfm,Profile-Visual+Weste,2022-12-09 16:00:05.900041,weapon_fired 0
1282,twkfm,Profile-Visual+Weste,2022-12-09 16:00:06.352497,stance_crouched 0
1283,twkfm,Profile-Visual+Weste,2022-12-09 16:00:08.369910,hp 460
1284,twkfm,Profile-Visual+Weste,2022-12-09 16:00:08.372902,armor 71
1285,twkfm,Profile-Visual+Weste,2022-12-09 16:00:08.375894,auto regenerate armor
1286,twkfm,Profile-Visual+Weste,2022-12-09 16:00:08.868576,stance_crouched 0
1287,twkfm,Profile-Visual+Weste,2022-12-09 16:00:09.793341,stance_crouched 0
1288,twkfm,Profile-Visual+Weste,2022-12-09 16:00:11.328257,stance_crouched 0
1289,twkfm,Profile-Visual+Weste,2022-12-09 16:00:11.626460,weapon_fired 0
1290,twkfm,Profile-Visual+Weste,2022-12-09 16:00:11.878786,hp 460
1291,twkfm,Profile-Visual+Weste,2022-12-09 16:00:11.882775,armor 91
1292,twkfm,Profile-Visual+Weste,2022-12-09 16:00:11.890755,shielded hit
1293,twkfm,Profile-Visual+Weste,2022-12-09 16:00:11.897735,hp 460
1294,twkfm,Profile-Visual+Weste,2022-12-09 16:00:11.901724,armor 91
1295,twkfm,Profile-Visual+Weste,2022-12-09 16:00:11.905713,hp 460
1296,twkfm,Profile-Visual+Weste,2022-12-09 16:00:11.908705,armor 91
1297,twkfm,Profile-Visual+Weste,2022-12-09 16:00:11.913692,health_subtracted 0
1298,twkfm,Profile-Visual+Weste,2022-12-09 16:00:12.240817,killed an enemy
1299,twkfm,Profile-Visual+Weste,2022-12-09 16:00:12.244807,weapon_fired 0
1300,twkfm,Profile-Visual+Weste,2022-12-09 16:00:12.552982,stance_crouched 0
1301,twkfm,Profile-Visual+Weste,2022-12-09 16:00:13.677773,stance_crouched 0
1302,twkfm,Profile-Visual+Weste,2022-12-09 16:00:14.356709,auto regenerate armor
1303,twkfm,Profile-Visual+Weste,2022-12-09 16:00:14.360698,hp 460
1304,twkfm,Profile-Visual+Weste,2022-12-09 16:00:14.362693,armor 66
1305,twkfm,Profile-Visual+Weste,2022-12-09 16:00:17.963503,stance_crouched 0
1306,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.619420,shielded hit
1307,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.622412,hp 460
1308,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.625404,armor 91
1309,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.629393,hp 460
1310,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.631388,armor 91
1311,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.635377,hp 460
1312,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.638369,armor 91
1313,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.642359,health_subtracted 0
1314,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.645350,weapon_fired 0
1315,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.728129,weapon_fired 0
1316,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.795948,hp 460
1317,twkfm,Profile-Visual+Weste,2022-12-09 16:00:18.797942,armor 84
