,Player,Profile,Time,Event
1186,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:58.700732,weapon_fired 0
1187,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:58.782513,weapon_fired 0
1188,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:58.850331,killed an enemy
1189,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:58.855320,weapon_fired 1
1190,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:58.920145,weapon_fired 0
1191,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:58.988961,weapon_fired 0
1192,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:59.056780,weapon_fired 0
1193,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:59.486095,auto regenerate armor
1194,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:59.492079,hp 460
1195,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:59.494072,armor 91
1196,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:17:59.497064,stance_crouched 0
1197,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:00.446526,weapon_fired 0
1198,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:00.522323,weapon_fired 0
1199,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:00.593133,weapon_fired 0
1200,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:00.654968,weapon_fired 0
1201,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:00.736280,weapon_fired 0
1202,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:01.610459,stance_crouched 0
1203,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.490654,stance_crouched 0
1204,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.638259,hp 460
1205,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.640254,armor 91
1206,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.643246,shielded hit
1207,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.647235,hp 460
1208,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.649230,armor 91
1209,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.658206,hp 460
1210,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.660200,armor 91
1211,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.667183,health_subtracted 0
1212,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.843710,killed an enemy
1213,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:04.847699,weapon_fired 0
1214,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.462205,shielded hit
1215,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.466195,hp 460
1216,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.468189,armor 87
1217,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.479160,hp 460
1218,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.481155,armor 87
1219,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.485144,health_subtracted 0
1220,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.490131,hp 460
1221,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.493123,armor 87
1222,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.520051,hp 460
1223,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.522046,armor 84
1224,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.525038,hp 460
1225,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.528030,armor 84
1226,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.533016,shielded hit
1227,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.537005,health_subtracted 0
1228,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.539998,hp 460
1229,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.543987,armor 84
1230,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.551965,hp 460
1231,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.553959,armor 75
1232,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.561939,enemy_headshot
1233,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.564931,killed an enemy
1234,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.568920,weapon_fired 0
1235,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.784240,stance_crouched 0
1236,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.994188,hp 460
1237,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:05.998178,armor 72
1238,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:06.005159,shielded hit
1239,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:06.009147,hp 460
1240,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:06.011142,armor 72
1241,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:06.017127,hp 460
1242,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:06.019121,armor 72
1243,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:06.023110,health_subtracted 0
1244,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:07.050399,stance_crouched 0
1245,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:08.434062,auto regenerate armor
1246,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:08.437054,hp 460
1247,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:08.440047,armor 62
1248,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:12.079076,stance_crouched 0
1249,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:12.443103,hp 460
1250,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:12.445098,armor 91
1251,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:12.452079,enemy_headshot
1252,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:12.456068,killed an enemy
1253,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:12.459061,weapon_fired 1
1254,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:12.516905,weapon_fired 0
1255,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:12.590708,weapon_fired 0
1256,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:12.649551,weapon_fired 0
1257,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:12.762250,stance_crouched 0
1258,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:13.137248,stance_crouched 0
1259,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:13.577548,weapon_fired 0
1260,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:13.654343,weapon_fired 0
1261,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:13.730141,weapon_fired 0
1262,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:13.800950,weapon_fired 0
1263,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:13.944567,enemy_headshot
1264,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:13.952545,killed an enemy
1265,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:13.956535,weapon_fired 1
1266,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.023356,killed an enemy
1267,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.026348,weapon_fired 1
1268,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.101150,weapon_fired 0
1269,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.158993,weapon_fired 0
1270,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.233792,weapon_fired 0
1271,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.742483,hp 460
1272,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.744477,armor 91
1273,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.748469,shielded hit
1274,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.755449,hp 460
1275,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.758440,armor 91
1276,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.760437,hp 460
1277,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.762430,armor 91
1278,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.770409,health_subtracted 0
1279,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.790355,weapon_fired 0
1280,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.861165,weapon_fired 0
1281,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:14.924995,weapon_fired 0
1282,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.007774,hp 460
1283,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.008771,armor 87
1284,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.011764,enemy_headshot
1285,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.014755,killed an enemy
1286,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.016750,weapon_fired 1
1287,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.076590,weapon_fired 0
1288,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.136429,weapon_fired 0
1289,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.221202,weapon_fired 0
1290,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.286029,weapon_fired 0
1291,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.303982,hp 460
1292,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.306974,armor 91
1293,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.312957,shielded hit
1294,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.322930,health_subtracted 0
1295,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.325923,hp 460
1296,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.326920,armor 91
1297,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.333902,hp 460
1298,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.337891,armor 91
1299,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.397731,stance_crouched 0
1300,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.735336,stance_crouched 0
1301,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.933806,enemy_headshot
1302,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.940786,killed an enemy
1303,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:15.943779,weapon_fired 1
1304,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:16.034122,weapon_fired 0
1305,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:16.106730,weapon_fired 0
1306,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:16.163580,weapon_fired 0
1307,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:16.230400,weapon_fired 0
1308,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:16.295226,weapon_fired 0
1309,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:16.361051,weapon_fired 0
1310,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:16.431861,weapon_fired 0
1311,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:16.504667,weapon_fired 0
1312,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:16.574481,weapon_fired 0
1313,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:16.669227,stance_crouched 0
1314,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.000529,stance_crouched 0
1315,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.346063,auto regenerate armor
1316,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.350053,hp 460
1317,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.354042,armor 87
1318,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.362020,hp 460
1319,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.365012,armor 88
1320,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.372991,hp 460
1321,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.377978,armor 88
1322,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.380969,hp 460
1323,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.382964,armor 88
1324,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.386954,shielded hit
1325,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.390943,health_subtracted 0
1326,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.483694,weapon_fired 0
1327,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.552511,weapon_fired 0
1328,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.631300,weapon_fired 0
1329,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.704106,weapon_fired 0
1330,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.761951,enemy_headshot
1331,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.767935,hp 460
1332,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.769930,armor 71
1333,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.772922,killed an enemy
1334,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.780900,weapon_fired 1
1335,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.836751,weapon_fired 0
1336,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.905567,killed an enemy
1337,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.911552,weapon_fired 1
1338,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:19.974382,weapon_fired 0
1339,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:20.029237,weapon_fired 0
1340,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:20.100047,weapon_fired 0
1341,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:20.165381,weapon_fired 0
1342,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:20.230714,weapon_fired 0
1343,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:20.315488,weapon_fired 0
1344,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:20.397269,stance_crouched 0
1345,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:20.835437,stance_crouched 0
1346,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:21.158573,stance_crouched 0
1347,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:21.811826,hp 460
1348,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:21.815815,armor 91
1349,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:21.819805,auto regenerate armor
1350,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:22.566360,weapon_fired 0
1351,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:22.651134,weapon_fired 0
1352,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:22.730920,weapon_fired 0
1353,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:22.800734,hp 460
1354,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:22.803726,armor 91
1355,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:22.807715,enemy_headshot
1356,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:22.810707,killed an enemy
1357,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:22.817688,weapon_fired 1
1358,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:22.877529,weapon_fired 0
1359,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:22.943353,weapon_fired 0
1360,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:23.001196,weapon_fired 0
1361,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:23.078989,weapon_fired 0
1362,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:24.464479,hp 460
1363,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:24.467472,armor 91
1364,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:24.470464,shielded hit
1365,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:24.474453,hp 460
1366,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:24.477445,armor 91
1367,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:24.481434,health_subtracted 0
1368,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:24.484426,hp 460
1369,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:24.486421,armor 91
1370,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.446283,weapon_fired 0
1371,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.532561,weapon_fired 0
1372,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.605368,weapon_fired 0
1373,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.679170,weapon_fired 0
1374,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.744994,weapon_fired 0
1375,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.907559,hp 460
1376,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.910551,armor 71
1377,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.913543,hp 460
1378,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.915538,armor 71
1379,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.920525,health_subtracted 0
1380,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.924514,shielded hit
1381,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.927506,hp 460
1382,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.932493,armor 71
1383,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.961416,enemy_headshot
1384,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.964407,hp 460
1385,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.966402,armor 67
1386,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.972388,killed an enemy
1387,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:25.976375,weapon_fired 1
1388,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:26.047185,weapon_fired 0
1389,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:26.114008,killed an enemy
1390,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:26.117996,weapon_fired 1
1391,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:26.307489,weapon_fired 0
1392,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:26.385281,weapon_fired 0
1393,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:26.455094,weapon_fired 0
1394,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:26.528611,weapon_fired 0
1395,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:26.604408,weapon_fired 0
1396,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.330991,weapon_fired 0
1397,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.406788,weapon_fired 0
1398,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.485579,weapon_fired 1
1399,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.530459,hp 460
1400,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.532453,armor 88
1401,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.535445,shielded hit
1402,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.538437,health_subtracted 0
1403,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.542427,hp 460
1404,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.544422,armor 88
1405,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.553397,hp 460
1406,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.555392,armor 88
1407,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.565365,weapon_fired 0
1408,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.642159,weapon_fired 1
1409,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.715963,killed an enemy
1410,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.722943,weapon_fired 1
1411,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.789764,weapon_fired 0
1412,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.844618,weapon_fired 0
1413,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.918421,weapon_fired 0
1414,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:27.979258,weapon_fired 0
1415,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:28.036106,weapon_fired 0
1416,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:28.107914,weapon_fired 0
1417,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:28.166757,weapon_fired 0
1418,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:28.587142,stance_crouched 0
1419,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:28.736743,weapon_fired 0
1420,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:28.831489,killed an enemy
1421,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:28.840464,weapon_fired 1
1422,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:28.903297,weapon_fired 0
1423,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:28.977100,weapon_fired 0
1424,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.030955,weapon_fired 0
1425,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.103760,weapon_fired 0
1426,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.170582,killed an enemy
1427,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.174572,weapon_fired 1
1428,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.237402,weapon_fired 0
1429,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.312207,weapon_fired 0
1430,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.381197,weapon_fired 0
1431,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.455996,weapon_fired 0
1432,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.527808,weapon_fired 0
1433,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.593632,weapon_fired 0
1434,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.657461,weapon_fired 0
1435,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.989187,auto regenerate armor
1436,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.994175,hp 460
1437,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:29.996169,armor 80
1438,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:30.077950,killed an enemy
1439,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:30.083934,weapon_fired 1
1440,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:30.164717,weapon_fired 0
1441,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:30.233534,weapon_fired 0
1442,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:30.312323,weapon_fired 0
1443,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:30.381140,weapon_fired 0
1444,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:30.393107,stance_crouched 0
1445,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:32.863895,hp 460
1446,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:32.865889,armor 91
1447,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:32.874865,hp 460
1448,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:32.877857,armor 91
1449,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:32.880849,shielded hit
1450,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:32.884839,health_subtracted 0
1451,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:32.888828,hp 460
1452,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:32.890823,armor 91
1453,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.297734,enemy_headshot
1454,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.301724,hp 460
1455,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.303719,armor 83
1456,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.307708,killed an enemy
1457,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.311699,weapon_fired 1
1458,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.387494,weapon_fired 0
1459,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.449328,weapon_fired 0
1460,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.519142,weapon_fired 0
1461,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.578982,weapon_fired 0
1462,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.747532,killed an enemy
1463,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.752518,weapon_fired 1
1464,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.819339,weapon_fired 0
1465,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.891147,weapon_fired 0
1466,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:33.963953,weapon_fired 0
1467,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:34.952690,weapon_fired 0
1468,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:35.027491,killed an enemy
1469,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:35.033475,weapon_fired 1
1470,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:35.339975,auto regenerate armor
1471,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:35.344964,hp 460
1472,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:35.346957,armor 91
1473,twkfm,Profile-Visual+Weste+Thermal,2022-12-09 16:18:41.899622,stance_crouched 0
