,Player,Profile,Time,Event
846,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.725807,shielded hit
847,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.734784,hp 460
848,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.736778,armor 37
849,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.739770,hp 460
850,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.741765,armor 37
851,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.746751,health_subtracted 0
852,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.789637,weapon_fired 0
853,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.859449,weapon_fired 0
854,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.931257,weapon_fired 0
855,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.233450,hp 460
856,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.235444,armor 7
857,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.238437,shielded hit
858,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.244420,hp 460
859,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.247413,armor 7
860,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.252399,hp 460
861,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.254393,armor 7
862,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.257386,health_subtracted 0
863,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.898974,hp 460
864,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.901988,armor 0
865,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.906951,hp 430
866,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.911938,armor 0
867,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.915926,unshielded hit
868,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.921910,health_subtracted 3
869,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.926897,hp 444
870,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.928892,armor 0
871,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.932881,hp 444
872,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.935874,armor 0
873,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.937868,hp 444
874,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.939863,armor 0
875,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.944849,hp 444
876,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:43.946846,armor 0
877,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:44.135872,stance_crouched 0
878,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:44.483917,hp 444
879,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:44.484942,armor 0
880,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:44.495885,unshielded hit
881,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:44.499874,health_subtracted 2.5
882,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:44.504861,hp 419
883,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:44.508850,armor 0
884,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:45.167094,stance_crouched 1
885,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:46.489860,stance_crouched 1
886,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:47.431732,hp 419
887,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:47.433727,armor 0
888,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:47.435723,hp 419
889,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:47.437717,armor 0
890,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:47.442706,auto regenerate armor
891,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:48.902671,hp 433
892,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:48.904666,armor 91
893,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:48.913649,hp 433
894,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:48.914640,armor 91
895,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:48.918629,hp 433
896,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:48.921621,armor 91
897,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:48.924614,hp 433
898,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:48.927606,armor 91
899,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:51.576303,stance_crouched 1
900,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:51.588261,complete_objective Collect_the_winch_parts
901,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:52.612666,activate_objective Set_up_the_winch
902,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.504983,weapon_fired 0
903,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.594741,weapon_fired 0
904,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.670538,weapon_fired 0
905,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.740351,weapon_fired 1
906,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.813157,killed an enemy
907,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.817146,weapon_fired 1
908,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.874992,weapon_fired 0
909,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.921866,hp 446
910,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.924859,armor 91
911,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.929845,hp 446
912,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.931840,armor 91
913,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.936827,hp 446
914,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.938821,armor 91
915,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.941813,hp 446
916,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.943810,armor 91
917,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:53.953781,weapon_fired 0
918,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:54.021599,stance_crouched 0
919,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:54.775508,shielded hit
920,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:54.785482,hp 446
921,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:54.787477,armor 91
922,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:54.796453,hp 446
923,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:54.798448,armor 91
924,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:54.804432,health_subtracted 0
925,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:54.807424,hp 446
926,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:54.808421,armor 91
927,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:55.516038,hp 446
928,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:55.520027,armor 71
929,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:55.523033,shielded hit
930,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:55.527008,hp 446
931,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:55.530998,armor 71
932,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:55.536982,hp 446
933,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:55.539975,armor 71
934,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:55.544961,health_subtracted 0
935,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:55.871885,stance_crouched 1
936,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.256567,shielded hit
937,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.262552,hp 446
938,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.264574,armor 51
939,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.271528,health_subtracted 0
940,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.276515,hp 446
941,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.278536,armor 51
942,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.284493,hp 446
943,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.286488,armor 51
944,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.307443,weapon_fired 0
945,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.389213,weapon_fired 0
946,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.456034,weapon_fired 0
947,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.749250,hp 446
948,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.751246,armor 31
949,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.757229,shielded hit
950,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.764211,hp 446
951,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.767203,armor 31
952,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.773187,hp 446
953,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.775181,armor 31
954,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.780168,health_subtracted 0
955,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:56.794130,stance_crouched 0
956,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:57.636251,hp 446
957,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:57.638787,armor 21
958,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:57.642768,hp 446
959,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:57.647755,armor 21
960,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:57.651744,hp 446
961,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:57.654736,armor 21
962,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:57.662714,shielded hit
963,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:57.665708,health_subtracted 0
964,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.288190,hp 446
965,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.292180,armor 0
966,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.300159,unshielded hit
967,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.304147,hp 421
968,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.306142,armor 0
969,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.309134,health_subtracted 2.5
970,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.924000,hp 435
971,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.925995,armor 0
972,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.928986,hp 435
973,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.931979,armor 0
974,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.939956,hp 435
975,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.941952,armor 0
976,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.945941,hp 435
977,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.949931,armor 0
978,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.954916,hp 435
979,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.956911,armor 0
980,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.964891,hp 415
981,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.966885,armor 0
982,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.973866,health_subtracted 2
983,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:58.977855,unshielded hit
984,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:59.093546,stance_crouched 1
985,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:00.286565,unshielded hit
986,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:00.289558,hp 415
987,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:00.292550,armor 0
988,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:00.296539,health_subtracted 2
989,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:00.299532,hp 395
990,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:00.301559,armor 0
991,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:02.709929,stance_crouched 1
992,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:02.760794,hp 395
993,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:02.763786,armor 0
994,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:02.767775,auto regenerate armor
995,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:02.770543,hp 395
996,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:02.772566,armor 0
997,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:03.913340,hp 409
998,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:03.915335,armor 91
999,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:03.921320,hp 409
1000,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:03.924311,armor 91
1001,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:03.927303,hp 409
1002,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:03.930295,armor 91
1003,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:03.935282,hp 409
1004,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:03.937276,armor 91
1005,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:04.001830,weapon_fired 0
1006,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:04.082615,weapon_fired 0
1007,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:05.470435,stance_crouched 1
1008,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:07.367555,stance_crouched 1
1009,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:08.925944,hp 423
1010,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:08.929908,armor 91
1011,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:08.938884,hp 423
1012,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:08.941876,armor 91
1013,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:08.944867,hp 423
1014,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:08.946888,armor 91
1015,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:08.948856,hp 423
1016,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:08.950878,armor 91
1017,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:08.953844,stance_crouched 1
1018,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:09.539879,stance_crouched 1
1019,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:10.364703,killed an enemy
1020,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:10.370688,weapon_fired 0
1021,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:11.647338,stance_crouched 1
1022,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:13.403996,stance_crouched 1
1023,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:13.928418,hp 437
1024,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:13.931410,armor 91
1025,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:13.937393,hp 437
1026,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:13.939388,armor 91
1027,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:13.947876,hp 437
1028,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:13.949871,armor 91
1029,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:13.952863,hp 437
1030,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:13.955855,armor 91
1031,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:14.354789,stance_crouched 1
1032,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:14.583177,enemy_headshot
1033,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:14.588163,killed an enemy
1034,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:14.592153,hp 437
1035,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:14.594148,armor 91
1036,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:14.599134,weapon_fired 0
1037,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:14.930265,stance_crouched 1
1038,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:16.072593,stance_crouched 1
1039,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:17.984824,enemy_headshot
1040,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:17.987816,hp 437
1041,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:17.991805,armor 91
1042,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:17.995794,weapon_fired 1
1043,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.060621,killed an enemy
1044,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.068600,enemy_headshot
1045,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.072100,weapon_fired 1
1046,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.130943,weapon_fired 0
1047,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.215833,weapon_fired 0
1048,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.715496,weapon_fired 0
1049,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.789300,weapon_fired 0
1050,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.807251,shielded hit
1051,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.814233,hp 437
1052,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.817225,armor 91
1053,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.825203,hp 437
1054,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.828196,armor 91
1055,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.831187,hp 437
1056,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.833182,armor 91
1057,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.837171,health_subtracted 0
1058,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.862104,killed an enemy
1059,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.867092,enemy_headshot
1060,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.872078,weapon_fired 1
1061,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.944884,weapon_fired 0
1062,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.962836,hp 450
1063,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.965827,armor 88
1064,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.971812,hp 450
1065,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.974803,armor 88
1066,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.980787,hp 450
1067,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.982782,armor 88
1068,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.988766,hp 450
1069,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:18.991760,armor 88
1070,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:19.455134,stance_crouched 0
1071,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:19.736377,weapon_fired 0
1072,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:19.802433,weapon_fired 0
1073,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:19.864268,weapon_fired 0
1074,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:19.934362,weapon_fired 0
1075,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.007167,weapon_fired 0
1076,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.356234,weapon_fired 1
1077,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.439012,weapon_fired 0
1078,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.508826,weapon_fired 0
1079,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.577642,weapon_fired 0
1080,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.605566,hp 450
1081,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.607561,armor 87
1082,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.614542,hp 450
1083,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.616569,armor 87
1084,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.625513,shielded hit
1085,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.630501,hp 450
1086,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.632495,armor 87
1087,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.636484,health_subtracted 0
1088,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.913515,weapon_fired 0
1089,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:20.979339,weapon_fired 0
1090,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.046642,killed an enemy
1091,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.053624,weapon_fired 1
1092,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.131383,weapon_fired 0
1093,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.142353,hp 450
1094,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.146343,armor 77
1095,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.150332,hp 450
1096,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.152326,armor 77
1097,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.155318,hp 450
1098,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.160305,armor 77
1099,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.164294,health_subtracted 0
1100,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.167287,shielded hit
1101,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.198469,weapon_fired 0
1102,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.264294,weapon_fired 0
1103,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.311169,shielded hit
1104,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.319148,hp 450
1105,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.322139,armor 74
1106,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.328123,hp 450
1107,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.330118,armor 74
1108,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.334107,hp 450
1109,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.337099,armor 74
1110,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.340096,health_subtracted 0
1111,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.347073,weapon_fired 0
1112,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.847400,hp 450
1113,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.851389,armor 65
1114,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.855378,killed an enemy
1115,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.858370,enemy_headshot
1116,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.862359,weapon_fired 1
1117,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.921710,weapon_fired 0
1118,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:21.996511,weapon_fired 0
1119,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:22.074303,weapon_fired 0
1120,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:23.966065,hp 460
1121,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:23.968060,armor 90
1122,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:23.972049,hp 460
1123,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:23.974071,armor 90
1124,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:23.977036,hp 460
1125,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:23.979031,armor 90
1126,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:23.984017,hp 460
1127,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:23.986012,armor 90
1128,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:27.648756,auto regenerate armor
1129,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:27.653743,hp 460
1130,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:27.655738,armor 90
1131,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:30:30.160473,stance_crouched 0
