,Player,Profile,Time,Event
2793,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.233700,shielded hit
2794,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.241702,hp 460
2795,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.245703,armor 91
2796,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.249704,hp 460
2797,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.252705,armor 91
2798,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.255705,health_subtracted 0
2799,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.477755,weapon_fired 0
2800,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.550771,weapon_fired 0
2801,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.621788,weapon_fired 0
2802,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.688802,weapon_fired 0
2803,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.761729,weapon_fired 1
2804,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.822743,weapon_fired 1
2805,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.826744,killed an enemy
2806,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.913763,weapon_fired 0
2807,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:06.969776,weapon_fired 0
2808,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:07.034790,weapon_fired 0
2809,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:07.100805,weapon_fired 0
2810,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:07.190825,weapon_fired 0
2811,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:08.721150,hp 460
2812,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:08.724151,armor 87
2813,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:08.728152,auto regenerate armor
2814,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:10.779861,hp 460
2815,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:10.782862,armor 91
2816,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:10.786862,shielded hit
2817,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:10.791863,hp 460
2818,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:10.793864,armor 91
2819,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:10.797865,hp 460
2820,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:10.799865,armor 91
2821,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:10.803866,health_subtracted 0
2822,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:16.003405,hp 460
2823,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:16.006406,armor 78
2824,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:16.009406,auto regenerate armor
2825,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.023691,weapon_fired 0
2826,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.107711,weapon_fired 0
2827,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.167724,weapon_fired 0
2828,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.239740,weapon_fired 0
2829,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.296752,weapon_fired 0
2830,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.370770,weapon_fired 0
2831,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.436784,weapon_fired 0
2832,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.503799,weapon_fired 0
2833,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.572814,weapon_fired 0
2834,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.644831,killed an enemy
2835,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.649832,weapon_fired 1
2836,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.715847,hp 460
2837,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.718847,armor 91
2838,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.721848,enemy_headshot
2839,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.725849,killed an enemy
2840,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.728849,weapon_fired 1
2841,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.795865,weapon_fired 0
2842,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.864880,weapon_fired 0
2843,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:20.932895,weapon_fired 0
2844,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:21.005307,weapon_fired 0
2845,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:21.747473,hp 460
2846,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:21.750474,armor 91
2847,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:21.754475,shielded hit
2848,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:21.760476,hp 460
2849,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:21.763477,armor 91
2850,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:21.767477,hp 460
2851,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:21.770478,armor 91
2852,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:21.774479,health_subtracted 0
2853,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.224579,shielded hit
2854,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.230581,hp 460
2855,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.233582,armor 71
2856,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.239584,hp 460
2857,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.242584,armor 71
2858,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.246585,hp 460
2859,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.249585,armor 71
2860,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.254587,health_subtracted 0
2861,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.807190,hp 460
2862,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.810190,armor 51
2863,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.814191,shielded hit
2864,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.821193,hp 460
2865,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.824193,armor 51
2866,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.829195,hp 460
2867,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.831195,armor 51
2868,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:22.835196,health_subtracted 0
2869,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:23.245288,weapon_fired 0
2870,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:23.319305,weapon_fired 0
2871,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:23.396322,weapon_fired 0
2872,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:23.484342,weapon_fired 0
2873,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.056051,weapon_fired 1
2874,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.119066,weapon_fired 0
2875,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.184080,weapon_fired 0
2876,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.211086,hp 460
2877,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.214087,armor 31
2878,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.224089,auto regenerate armor
2879,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.263098,weapon_fired 0
2880,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.321111,weapon_fired 0
2881,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.393127,enemy_headshot
2882,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.398128,killed an enemy
2883,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.401129,hp 460
2884,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.405130,armor 84
2885,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.409130,weapon_fired 1
2886,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.478146,weapon_fired 0
2887,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.554163,weapon_fired 0
2888,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:25.612176,weapon_fired 0
2889,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:26.694626,hp 460
2890,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:26.696626,armor 91
2891,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:26.701628,shielded hit
2892,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:26.706629,hp 460
2893,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:26.710630,armor 91
2894,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:26.714630,hp 460
2895,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:26.717631,armor 91
2896,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:26.721633,health_subtracted 0
2897,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:29.175863,hp 460
2898,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:29.178865,armor 81
2899,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:29.182865,auto regenerate armor
2900,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:31.954767,hp 460
2901,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:31.957768,armor 91
2902,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:31.964769,auto regenerate armor
2903,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:35.302727,hp 460
2904,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:35.304728,armor 91
2905,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:35.308729,enemy_headshot
2906,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:35.311729,killed an enemy
2907,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:35.316730,weapon_fired 1
2908,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:35.396748,weapon_fired 0
2909,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:35.459763,weapon_fired 0
2910,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:35.527778,weapon_fired 0
2911,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:37.441527,weapon_fired 0
2912,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:37.516535,weapon_fired 0
2913,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:37.587599,weapon_fired 0
2914,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:38.824969,weapon_fired 0
2915,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:38.903296,weapon_fired 0
2916,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:38.980142,weapon_fired 0
2917,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.059159,hp 460
2918,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.062161,armor 91
2919,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.065162,enemy_headshot
2920,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.069162,weapon_fired 1
2921,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.130176,weapon_fired 0
2922,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.195190,weapon_fired 0
2923,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.269207,weapon_fired 0
2924,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.337222,enemy_headshot
2925,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.340223,killed an enemy
2926,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.345224,weapon_fired 1
2927,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.414240,weapon_fired 0
2928,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.480255,weapon_fired 0
2929,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.541268,weapon_fired 0
2930,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.607718,weapon_fired 0
2931,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.684736,weapon_fired 0
2932,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.691737,hp 460
2933,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.694738,armor 91
2934,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.698739,shielded hit
2935,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.704740,hp 460
2936,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.707741,armor 91
2937,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.711742,hp 460
2938,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.714742,armor 91
2939,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.717743,health_subtracted 0
2940,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:39.775756,weapon_fired 0
2941,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:40.170849,weapon_fired 0
2942,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:40.247866,weapon_fired 0
2943,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:40.310880,weapon_fired 0
2944,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:40.394899,weapon_fired 0
2945,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:40.454913,weapon_fired 0
2946,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:40.518927,weapon_fired 0
2947,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:42.180367,hp 460
2948,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:42.184368,armor 81
2949,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:42.188369,auto regenerate armor
2950,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:43.898786,weapon_fired 0
2951,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:43.984806,weapon_fired 0
2952,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:44.057822,weapon_fired 0
2953,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:44.130839,weapon_fired 1
2954,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:44.201158,weapon_fired 0
2955,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:44.268173,weapon_fired 0
2956,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:44.326186,weapon_fired 0
2957,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:44.405204,weapon_fired 0
2958,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:45.573934,weapon_fired 0
2959,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:45.655952,weapon_fired 0
2960,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:45.734969,weapon_fired 0
2961,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:45.804987,weapon_fired 0
2962,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:45.878002,weapon_fired 0
2963,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:45.949018,weapon_fired 0
2964,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:46.022034,weapon_fired 0
2965,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:46.298477,weapon_fired 0
2966,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:46.375494,weapon_fired 0
2967,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:46.444510,weapon_fired 0
2968,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:46.517526,weapon_fired 0
2969,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:46.595544,weapon_fired 0
2970,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:46.666560,weapon_fired 0
2971,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:46.792588,weapon_fired 0
2972,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:46.867605,weapon_fired 0
2973,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:46.942969,weapon_fired 0
2974,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.012985,weapon_fired 0
2975,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.084000,weapon_fired 0
2976,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.269042,weapon_fired 0
2977,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.354061,weapon_fired 0
2978,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.471087,weapon_fired 0
2979,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.546104,weapon_fired 0
2980,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.620121,weapon_fired 0
2981,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.685135,weapon_fired 0
2982,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.764153,weapon_fired 0
2983,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.839170,weapon_fired 0
2984,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.905185,weapon_fired 0
2985,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:47.968199,weapon_fired 0
2986,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:48.040215,weapon_fired 0
2987,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:48.208253,weapon_fired 0
2988,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:48.282797,weapon_fired 0
2989,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:48.348812,weapon_fired 0
2990,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:48.432831,weapon_fired 0
2991,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:48.504847,weapon_fired 0
2992,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:48.662882,weapon_fired 0
2993,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:49.033966,hp 460
2994,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:49.036966,armor 91
2995,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:49.040967,auto regenerate armor
2996,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:55.213945,weapon_fired 0
2997,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:55.288275,weapon_fired 0
2998,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:15:59.123382,stance_crouched 0
2999,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:00.882623,hp 460
3000,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:00.886624,armor 91
3001,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:00.890625,enemy_headshot
3002,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:00.893626,killed an enemy
3003,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:00.897626,weapon_fired 0
3004,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:02.923902,stance_crouched 0
3005,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.332064,hp 460
3006,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.334066,armor 91
3007,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.344067,auto regenerate armor
3008,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.878187,hp 460
3009,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.881187,armor 91
3010,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.885189,shielded hit
3011,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.891189,hp 460
3012,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.894191,armor 91
3013,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.899192,hp 460
3014,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.902192,armor 91
3015,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:05.907194,health_subtracted 0
3016,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:08.044507,weapon_fired 0
3017,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:08.127525,weapon_fired 0
3018,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:08.200542,weapon_fired 0
3019,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:08.413590,weapon_fired 0
3020,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:08.493608,weapon_fired 0
3021,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.214769,hp 460
3022,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.218770,armor 83
3023,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.222772,auto regenerate armor
3024,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.304790,weapon_fired 0
3025,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.381807,weapon_fired 0
3026,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.463825,hp 460
3027,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.466826,armor 90
3028,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.471827,enemy_headshot
3029,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.475828,weapon_fired 1
3030,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.480829,killed an enemy
3031,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.545845,weapon_fired 0
3032,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:09.617860,weapon_fired 0
3033,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:29.892928,stance_crouched 0
3034,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:30.682457,weapon_fired 0
3035,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:32.223183,weapon_fired 0
3036,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:32.228184,killed an enemy
3037,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:34.440355,auto regenerate armor
3038,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:34.445355,hp 460
3039,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:34.447356,armor 91
3040,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:35.670565,stance_crouched 0
3041,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.390288,weapon_fired 0
3042,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.470306,weapon_fired 0
3043,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.537321,weapon_fired 0
3044,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.611337,weapon_fired 0
3045,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.681353,killed an enemy
3046,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.685354,weapon_fired 1
3047,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.972418,hp 460
3048,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.975419,armor 91
3049,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.979420,enemy_headshot
3050,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.982422,killed an enemy
3051,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:39.987422,weapon_fired 1
3052,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:40.068475,weapon_fired 0
3053,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:40.200505,weapon_fired 0
3054,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:40.279523,weapon_fired 0
3055,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:40.347538,weapon_fired 0
3056,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:40.412553,weapon_fired 0
3057,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:41.328758,weapon_fired 0
3058,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:41.420095,weapon_fired 0
3059,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:41.478107,weapon_fired 0
3060,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:41.553124,weapon_fired 0
3061,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:41.625141,weapon_fired 0
3062,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:16:41.685154,weapon_fired 0
