,Player,Profile,Time,Event
3070,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:08.317379,shielded hit
3071,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:08.322366,hp 460
3072,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:08.325358,armor 81
3073,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:08.330345,hp 460
3074,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:08.332338,armor 81
3075,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:08.334334,health_subtracted 0
3076,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:11.149601,auto regenerate armor
3077,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:11.154586,hp 460
3078,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:11.157579,armor 71
3079,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:13.710701,weapon_fired 0
3080,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:13.775528,weapon_fired 0
3081,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:13.845341,weapon_fired 0
3082,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:14.059768,weapon_fired 0
3083,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:14.129581,weapon_fired 0
3084,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:14.416377,weapon_fired 0
3085,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:14.501150,weapon_fired 0
3086,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:14.649316,weapon_fired 0
3087,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:18.862539,weapon_fired 0
3088,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:18.934348,weapon_fired 0
3089,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:18.961275,shielded hit
3090,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:18.965264,hp 460
3091,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:18.967261,armor 91
3092,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:18.970252,hp 460
3093,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:18.972272,armor 91
3094,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:18.975237,health_subtracted 0
3095,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:18.978230,hp 460
3096,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:18.981249,armor 91
3097,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.011159,weapon_fired 0
3098,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.085942,weapon_fired 1
3099,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.154757,weapon_fired 0
3100,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.253137,weapon_fired 0
3101,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.319624,killed an enemy
3102,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.322615,weapon_fired 1
3103,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.396599,weapon_fired 0
3104,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.449457,weapon_fired 0
3105,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.515309,weapon_fired 0
3106,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.586121,weapon_fired 0
3107,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.663885,weapon_fired 0
3108,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.738684,weapon_fired 0
3109,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.803511,weapon_fired 0
3110,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.878343,weapon_fired 0
3111,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.936183,weapon_fired 1
3112,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:19.995000,weapon_fired 0
3113,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.062844,killed an enemy
3114,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.066808,weapon_fired 1
3115,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.110690,stance_crouched 1
3116,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.126647,weapon_fired 0
3117,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.190476,weapon_fired 0
3118,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.255304,weapon_fired 0
3119,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.320130,weapon_fired 0
3120,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.401911,weapon_fired 0
3121,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.469731,weapon_fired 1
3122,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.542713,weapon_fired 0
3123,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.604548,weapon_fired 0
3124,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.678350,weapon_fired 0
3125,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.757144,weapon_fired 0
3126,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.824374,weapon_fired 0
3127,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.862296,stance_crouched 0
3128,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.910142,weapon_fired 0
3129,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:20.979187,weapon_fired 0
3130,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.032046,stance_crouched 1
3131,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.053988,weapon_fired 0
3132,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.134799,killed an enemy
3133,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.138760,weapon_fired 1
3134,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.190653,weapon_fired 0
3135,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.256477,killed an enemy
3136,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.260435,weapon_fired 1
3137,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.327256,weapon_fired 0
3138,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.397070,weapon_fired 0
3139,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.463890,weapon_fired 0
3140,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.529715,weapon_fired 0
3141,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.594544,weapon_fired 0
3142,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.670370,weapon_fired 0
3143,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.743127,weapon_fired 0
3144,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.808951,killed an enemy
3145,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.811943,enemy_headshot
3146,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.814935,hp 460
3147,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.817927,armor 83
3148,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:21.821916,weapon_fired 1
3149,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:22.949620,stance_crouched 0
3150,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:23.623720,hp 460
3151,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:23.626714,armor 91
3152,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:23.629706,auto regenerate armor
3153,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:27.640782,weapon_fired 0
3154,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:27.728546,weapon_fired 0
3155,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:27.797363,weapon_fired 0
3156,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:27.860195,weapon_fired 0
3157,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:27.927016,weapon_fired 0
3158,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:27.989848,weapon_fired 0
3159,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:28.070632,weapon_fired 0
3160,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:28.141443,weapon_fired 0
3161,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:28.206269,weapon_fired 0
3162,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:28.289555,weapon_fired 0
3163,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:28.352387,weapon_fired 0
3164,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:28.427814,weapon_fired 0
3165,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.394755,hp 460
3166,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.396750,armor 91
3167,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.400740,shielded hit
3168,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.404729,hp 460
3169,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.407721,armor 91
3170,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.410713,health_subtracted 0
3171,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.413704,hp 460
3172,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.416697,armor 91
3173,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.620153,shielded hit
3174,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.626137,hp 460
3175,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.629128,armor 87
3176,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.638105,hp 460
3177,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.640099,armor 87
3178,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.642093,hp 460
3179,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.644088,armor 87
3180,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.647081,health_subtracted 0
3181,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.876430,shielded hit
3182,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.878424,hp 460
3183,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.881417,armor 78
3184,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.884408,hp 460
3185,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.887401,armor 78
3186,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.891389,hp 460
3187,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.893384,armor 78
3188,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:29.896377,health_subtracted 0
3189,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:30.680330,shielded hit
3190,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:30.691301,hp 460
3191,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:30.694295,armor 65
3192,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:30.697287,hp 460
3193,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:30.700277,armor 65
3194,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:30.705264,hp 460
3195,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:30.708256,armor 65
3196,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:30.712246,health_subtracted 0
3197,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:31.458251,hp 460
3198,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:31.461243,armor 55
3199,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:31.467227,shielded hit
3200,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:31.470218,health_subtracted 0
3201,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:31.477200,hp 460
3202,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:31.479195,armor 55
3203,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:31.484182,hp 460
3204,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:31.487174,armor 55
3205,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.016348,hp 460
3206,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.017379,armor 45
3207,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.021334,hp 460
3208,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.025325,armor 45
3209,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.029313,hp 460
3210,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.031319,armor 45
3211,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.034301,shielded hit
3212,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.038289,health_subtracted 0
3213,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.509031,weapon_fired 0
3214,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.581836,weapon_fired 0
3215,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.658630,weapon_fired 0
3216,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.735425,weapon_fired 0
3217,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.808242,weapon_fired 0
3218,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.872060,weapon_fired 0
3219,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:32.952360,weapon_fired 0
3220,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:33.025158,weapon_fired 0
3221,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:33.102950,killed an enemy
3222,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:33.106940,weapon_fired 1
3223,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:33.179893,weapon_fired 0
3224,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:33.245716,weapon_fired 0
3225,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:33.313460,weapon_fired 0
3226,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:33.378288,weapon_fired 0
3227,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:34.901336,auto regenerate armor
3228,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:34.907320,hp 460
3229,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:34.910312,armor 37
3230,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:36.902746,stance_crouched 0
3231,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:37.935801,weapon_fired 0
3232,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:38.464272,killed an enemy
3233,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:38.468262,weapon_fired 1
3234,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:38.473248,weapon_fired 0
3235,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:38.977898,killed an enemy
3236,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:38.980890,hp 460
3237,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:38.984880,armor 91
3238,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:38.987871,enemy_headshot
3239,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:38.991863,weapon_fired 0
3240,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:38.998843,weapon_fired 1
3241,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.370186,shielded hit
3242,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.379162,hp 460
3243,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.382155,armor 91
3244,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.393125,hp 460
3245,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.395120,armor 91
3246,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.398112,hp 460
3247,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.400108,armor 91
3248,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.405093,health_subtracted 0
3249,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.443989,hp 460
3250,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.446981,armor 89
3251,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.454959,shielded hit
3252,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.460944,hp 460
3253,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.463936,armor 89
3254,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.467925,hp 460
3255,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.469920,armor 89
3256,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.472911,health_subtracted 0
3257,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.545717,weapon_fired 0
3258,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.820073,tased
3259,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.827053,tased
3260,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.832040,hp 460
3261,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.834035,armor 67
3262,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.844008,stance_crouched 0
3263,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.848994,stance_crouched 0
3264,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.928882,shielded hit
3265,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.935863,health_subtracted 0
3266,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.938855,hp 460
3267,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.940850,armor 67
3268,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.944839,hp 460
3269,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.947831,armor 67
3270,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.952818,hp 460
3271,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:39.955811,armor 67
3272,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.087458,weapon_fired 0
3273,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.467442,hp 460
3274,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.470434,armor 63
3275,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.474423,health_subtracted 0
3276,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.479409,hp 460
3277,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.481404,armor 63
3278,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.484396,shielded hit
3279,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.490380,hp 460
3280,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.494370,armor 63
3281,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.779607,weapon_fired 0
3282,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.870364,stance_crouched 0
3283,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.961628,shielded hit
3284,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.964620,hp 460
3285,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.966614,armor 53
3286,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.971601,hp 460
3287,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.975590,armor 53
3288,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.979579,hp 460
3289,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.981574,armor 53
3290,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:40.984567,health_subtracted 0
3291,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.287057,hp 460
3292,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.289026,armor 43
3293,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.295010,hp 460
3294,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.297038,armor 43
3295,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.300994,hp 460
3296,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.301992,armor 43
3297,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.305981,shielded hit
3298,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.312962,health_subtracted 0
3299,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.688957,hp 460
3300,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.690952,armor 33
3301,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.694940,hp 460
3302,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.697932,armor 33
3303,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.699927,hp 460
3304,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.704915,armor 33
3305,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.709901,health_subtracted 0
3306,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:42.712616,shielded hit
3307,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.274506,shielded hit
3308,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.284452,hp 460
3309,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.286454,armor 3
3310,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.290436,hp 460
3311,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.294425,armor 3
3312,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.298415,hp 460
3313,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.300409,armor 3
3314,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.303400,health_subtracted 0
3315,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.762174,weapon_fired 0
3316,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.769155,hp 460
3317,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.771150,armor 0
3318,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.778132,unshielded hit
3319,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.785113,health_subtracted 3
3320,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.788105,hp 430
3321,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.790099,armor 0
3322,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.797081,hp 444
3323,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.799075,armor 0
3324,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.803065,hp 444
3325,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.805059,armor 0
3326,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.812040,hp 444
3327,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.815033,armor 0
3328,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.819022,hp 444
3329,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:43.820019,armor 0
3330,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:44.153128,killed an enemy
3331,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:44.161107,weapon_fired 1
3332,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:44.167091,weapon_fired 0
3333,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:44.748586,weapon_fired 0
3334,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:44.767535,unshielded hit
3335,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:44.771524,hp 444
3336,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:44.775514,armor 0
3337,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:44.780500,health_subtracted 3
3338,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:44.785487,hp 414
3339,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:44.788479,armor 0
3340,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:45.583352,unshielded hit
3341,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:45.588340,health_subtracted 3
3342,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:45.593327,hp 414
3343,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:45.596318,armor 0
3344,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:45.602302,hp 384
3345,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:45.604297,armor 0
3346,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:45.772706,weapon_fired 0
3347,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:46.455883,hp 384
3348,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:46.458875,armor 0
3349,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:46.465857,hp 354
3350,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:46.468849,armor 0
3351,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:46.474832,unshielded hit
3352,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:46.478821,health_subtracted 3
3353,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:46.517718,killed an enemy
3354,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:46.525697,weapon_fired 0
3355,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:48.791045,hp 368
3356,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:48.794037,armor 0
3357,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:48.801018,hp 368
3358,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:48.803044,armor 0
3359,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:48.810991,hp 368
3360,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:48.813984,armor 0
3361,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:56:48.816975,hp 368
