,Player,Profile,Time,Event
6570,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.231584,stance_crouched 0
6571,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.256590,hp 460
6572,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.260591,armor 81
6573,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.264592,shielded hit
6574,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.271593,hp 460
6575,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.276595,armor 81
6576,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.280596,hp 460
6577,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.284597,armor 81
6578,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.289597,health_subtracted 0
6579,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.607669,stance_crouched 0
6580,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.822718,hp 460
6581,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.825719,armor 71
6582,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.829720,shielded hit
6583,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.835721,hp 460
6584,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.838721,armor 71
6585,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.843723,hp 460
6586,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.846724,armor 71
6587,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:53.850725,health_subtracted 0
6588,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.220576,hp 460
6589,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.223577,armor 61
6590,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.228578,shielded hit
6591,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.232578,hp 460
6592,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.235579,armor 61
6593,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.240581,health_subtracted 0
6594,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.244581,hp 460
6595,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.247582,armor 61
6596,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.688596,hp 460
6597,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.691596,armor 41
6598,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.696597,shielded hit
6599,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.700598,hp 460
6600,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.704599,armor 41
6601,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.711601,hp 460
6602,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.714601,armor 41
6603,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:54.718602,health_subtracted 0
6604,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:56.717491,hp 460
6605,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:56.720492,armor 21
6606,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:56.724492,shielded hit
6607,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:56.729494,hp 460
6608,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:56.732498,armor 21
6609,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:56.737495,hp 460
6610,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:56.740496,armor 21
6611,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:56.743497,health_subtracted 0
6612,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:57.233893,stance_crouched 0
6613,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:57.320913,stance_crouched 0
6614,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:57.668992,weapon_fired 0
6615,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:57.747009,weapon_fired 0
6616,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:57.817025,weapon_fired 0
6617,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:57.892042,weapon_fired 0
6618,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:57.944054,weapon_fired 0
6619,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.044012,hp 460
6620,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.047012,armor 11
6621,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.051014,shielded hit
6622,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.055015,hp 460
6623,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.058015,armor 11
6624,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.062017,hp 460
6625,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.065018,armor 11
6626,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.068019,health_subtracted 0
6627,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.305071,weapon_fired 0
6628,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.348082,stance_crouched 0
6629,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.385089,weapon_fired 0
6630,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.418097,hp 460
6631,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.421098,armor 7
6632,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.426099,shielded hit
6633,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.430100,hp 460
6634,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.433101,armor 7
6635,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.438101,hp 460
6636,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.440102,armor 7
6637,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.444103,health_subtracted 0
6638,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.497115,weapon_fired 1
6639,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.557129,weapon_fired 0
6640,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.770177,weapon_fired 0
6641,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.840193,weapon_fired 0
6642,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.890204,weapon_fired 0
6643,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:58.975223,weapon_fired 0
6644,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.037238,weapon_fired 0
6645,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.367312,stance_crouched 0
6646,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.388317,weapon_fired 1
6647,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.460333,weapon_fired 0
6648,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.538351,hp 460
6649,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.540351,armor 0
6650,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.544352,hp 460
6651,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.547353,armor 0
6652,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.551354,enemy_headshot
6653,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.555355,killed an enemy
6654,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.558355,weapon_fired 1
6655,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.618852,weapon_fired 0
6656,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:39:59.692869,weapon_fired 0
6657,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.059952,stance_crouched 0
6658,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.218989,weapon_fired 1
6659,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.311009,killed an enemy
6660,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.322012,weapon_fired 1
6661,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.386026,killed an enemy
6662,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.390027,weapon_fired 1
6663,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.463044,enemy_headshot
6664,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.468044,killed an enemy
6665,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.471045,weapon_fired 1
6666,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.540061,hp 460
6667,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.543062,armor 25
6668,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.547063,auto regenerate armor
6669,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.551064,weapon_fired 0
6670,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.603075,weapon_fired 0
6671,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.661088,weapon_fired 0
6672,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.731104,weapon_fired 0
6673,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.803120,weapon_fired 0
6674,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.870135,weapon_fired 0
6675,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:00.937151,weapon_fired 0
6676,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.004034,weapon_fired 0
6677,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.071050,enemy_headshot
6678,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.075050,killed an enemy
6679,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.080051,weapon_fired 1
6680,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.083052,hp 460
6681,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.086053,armor 91
6682,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.090054,shielded hit
6683,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.095055,hp 460
6684,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.098056,armor 91
6685,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.102057,hp 460
6686,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.105057,armor 91
6687,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.109058,health_subtracted 0
6688,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.166071,weapon_fired 0
6689,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.233086,weapon_fired 0
6690,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.302102,weapon_fired 0
6691,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.370117,weapon_fired 0
6692,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.439133,weapon_fired 0
6693,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.511149,weapon_fired 0
6694,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.582165,weapon_fired 0
6695,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.656182,weapon_fired 0
6696,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.732199,weapon_fired 0
6697,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.803216,weapon_fired 0
6698,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.862229,weapon_fired 0
6699,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.920242,hp 460
6700,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.923243,armor 61
6701,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.927244,shielded hit
6702,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.932244,hp 460
6703,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.935245,armor 61
6704,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.939246,hp 460
6705,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.942247,armor 61
6706,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.947248,health_subtracted 0
6707,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:01.959251,weapon_fired 0
6708,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:02.042269,weapon_fired 0
6709,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:02.061274,stance_crouched 0
6710,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:04.871781,hp 460
6711,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:04.875782,armor 31
6712,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:04.879783,auto regenerate armor
6713,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:05.691393,stance_crouched 0
6714,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:05.952096,complete_objective Defend_the_winch
6715,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.057120,weapon_fired 0
6716,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.136137,weapon_fired 0
6717,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.199152,hp 460
6718,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.201152,armor 91
6719,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.206153,enemy_headshot
6720,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.210154,weapon_fired 1
6721,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.215155,killed an enemy
6722,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.287284,weapon_fired 0
6723,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.344297,weapon_fired 0
6724,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.393308,weapon_fired 0
6725,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.443319,weapon_fired 0
6726,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.897422,activate_objective Inspect_the_vault
6727,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:06.942433,weapon_fired 0
6728,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.010448,weapon_fired 0
6729,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.086465,weapon_fired 0
6730,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.164483,killed an enemy
6731,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.169484,weapon_fired 1
6732,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.244501,weapon_fired 0
6733,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.292512,enemy_headshot
6734,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.296512,killed an enemy
6735,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.299514,weapon_fired 1
6736,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.363528,weapon_fired 0
6737,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.442546,weapon_fired 0
6738,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.513562,weapon_fired 0
6739,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.563574,weapon_fired 0
6740,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.633589,weapon_fired 0
6741,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.703605,killed an enemy
6742,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.708606,weapon_fired 1
6743,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.778622,weapon_fired 0
6744,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:07.843398,weapon_fired 0
6745,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:08.081963,stance_crouched 0
6746,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:09.221936,hp 460
6747,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:09.224937,armor 91
6748,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:09.228937,auto regenerate armor
6749,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:11.017695,complete_objective Inspect_the_vault
6750,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:12.027975,activate_objective Blow_up_the_floor
6751,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:13.202227,stance_crouched 0
6752,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:19.059910,hp 460
6753,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:19.062911,armor 91
6754,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:19.066912,shielded hit
6755,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:19.071912,hp 460
6756,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:19.074913,armor 91
6757,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:19.078914,hp 460
6758,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:19.081915,armor 91
6759,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:19.085916,health_subtracted 0
6760,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:21.537395,hp 460
6761,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:21.540396,armor 81
6762,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:21.544397,auto regenerate armor
6763,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:24.060237,stance_crouched 0
6764,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:26.442230,stance_crouched 0
6765,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.570841,hp 460
6766,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.573834,armor 91
6767,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.577835,hp 460
6768,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.579835,armor 91
6769,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.583837,health_subtracted 0
6770,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.587837,complete_objective Blow_up_the_floor
6771,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.779881,hp 460
6772,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.782882,armor 19
6773,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.785882,shielded hit
6774,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.796885,hp 460
6775,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.799885,armor 19
6776,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.803887,hp 460
6777,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.806887,armor 19
6778,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:27.810888,health_subtracted 0
6779,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:28.579105,activate_objective Take_the_medallion
6780,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:28.625116,stance_crouched 0
6781,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:28.897177,stance_crouched 1
6782,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:29.301269,stance_crouched 0
6783,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:29.558327,stance_crouched 0
6784,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:30.193482,hp 460
6785,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:30.196483,armor 0
6786,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:30.200484,hp 460
6787,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:30.203484,armor 0
6788,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:30.206485,auto regenerate armor
6789,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:31.221145,hp 460
6790,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:31.223145,armor 91
6791,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:31.228147,shielded hit
6792,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:31.233148,hp 460
6793,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:31.236148,armor 91
6794,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:31.240149,hp 460
6795,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:31.243150,armor 91
6796,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:31.247151,health_subtracted 0
6797,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:33.614618,hp 460
6798,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:33.617619,armor 81
6799,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:33.620620,auto regenerate armor
6800,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:34.720858,stance_crouched 0
6801,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:37.579398,stance_crouched 0
6802,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:40.104073,stance_crouched 0
6803,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:42.057149,stance_crouched 1
6804,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:45.088960,hp 460
6805,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:45.091961,armor 91
6806,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:45.095962,shielded hit
6807,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:45.101963,hp 460
6808,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:45.104963,armor 91
6809,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:45.108964,hp 460
6810,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:45.111965,armor 91
6811,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:45.115966,health_subtracted 0
6812,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:46.331362,stance_crouched 1
6813,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:46.677968,hp 460
6814,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:46.680969,armor 86
6815,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:46.684970,shielded hit
6816,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:46.689972,hp 460
6817,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:46.692972,armor 86
6818,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:46.696973,hp 460
6819,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:46.699973,armor 86
6820,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:46.703974,health_subtracted 0
6821,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:46.732981,weapon_fired 0
6822,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:47.112067,hp 460
6823,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:47.115067,armor 82
6824,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:47.120069,shielded hit
6825,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:47.125071,hp 460
6826,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:47.128070,armor 82
6827,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:47.132072,health_subtracted 0
6828,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:47.136072,hp 460
6829,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:47.140073,armor 82
6830,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:47.172080,weapon_fired 0
6831,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:47.176081,weapon_fired 1
6832,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:48.029956,weapon_fired 0
6833,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:48.673238,stance_crouched 1
6834,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:50.219675,hp 460
6835,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:50.222676,armor 78
6836,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:50.226677,auto regenerate armor
6837,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:59.082125,auto regenerate armor
6838,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:59.085126,hp 460
6839,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:40:59.088126,armor 91
6840,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:02.409223,hp 460
6841,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:02.413224,armor 91
6842,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:02.418225,shielded hit
6843,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:02.422225,hp 460
6844,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:02.426226,armor 91
6845,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:02.430227,hp 460
6846,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:02.433228,armor 91
6847,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:02.438229,health_subtracted 0
6848,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:04.229178,shielded hit
6849,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:04.237180,hp 460
6850,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:04.240180,armor 89
6851,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:04.244181,hp 460
6852,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:04.247182,armor 89
6853,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:04.250183,hp 460
6854,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:41:04.253183,armor 89
