,Player,Profile,Time,Event
993,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:53.203573,hp 460
994,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:53.205567,armor 91
995,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:53.208559,weapon_fired 1
996,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:53.258425,weapon_fired 0
997,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:53.420991,stance_crouched 0
998,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:53.788732,stance_crouched 0
999,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:54.782389,stance_crouched 0
1000,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:56.950245,stance_crouched 1
1001,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:57.165786,stance_crouched 0
1002,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:59.127434,stance_crouched 0
1003,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:59.543322,weapon_fired 0
1004,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:59.621113,weapon_fired 0
1005,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:59.690927,weapon_fired 0
1006,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:59.761737,weapon_fired 0
1007,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:20:59.805619,stance_crouched 0
1008,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:00.506569,stance_crouched 0
1009,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:01.117190,stance_crouched 0
1010,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:02.465238,stance_crouched 0
1011,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:04.488106,stance_crouched 0
1012,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:05.428303,killed an enemy
1013,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:05.431295,weapon_fired 0
1014,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:05.649691,stance_crouched 0
1015,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:07.930338,auto regenerate armor
1016,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:07.934327,hp 460
1017,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:07.937319,armor 91
1018,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:08.272670,stance_crouched 0
1019,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:13.564119,stance_crouched 0
1020,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:13.738775,weapon_fired 0
1021,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:13.802604,weapon_fired 0
1022,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:13.879609,weapon_fired 0
1023,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:13.948425,weapon_fired 0
1024,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:14.016244,weapon_fired 1
1025,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:14.083066,killed an enemy
1026,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:14.089050,weapon_fired 1
1027,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:14.162852,weapon_fired 0
1028,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:14.233663,weapon_fired 0
1029,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:14.297492,weapon_fired 0
1030,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:14.329406,stance_crouched 0
1031,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:15.798314,hp 460
1032,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:15.801306,armor 91
1033,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:15.809284,shielded hit
1034,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:15.814271,hp 460
1035,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:15.818261,armor 91
1036,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:15.822250,hp 460
1037,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:15.825242,armor 91
1038,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:15.831225,health_subtracted 0
1039,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.256834,weapon_fired 0
1040,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.333627,weapon_fired 0
1041,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.397457,weapon_fired 0
1042,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.455303,auto regenerate armor
1043,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.460290,hp 460
1044,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.463281,armor 83
1045,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.478241,weapon_fired 0
1046,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.539079,weapon_fired 0
1047,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.602908,weapon_fired 0
1048,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.683692,weapon_fired 1
1049,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.749516,weapon_fired 0
1050,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.821326,weapon_fired 0
1051,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:18.901111,weapon_fired 0
1052,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.155430,stance_crouched 0
1053,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.303036,weapon_fired 0
1054,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.378833,weapon_fired 0
1055,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.440667,weapon_fired 0
1056,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.619872,weapon_fired 0
1057,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.689684,weapon_fired 0
1058,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.749524,killed an enemy
1059,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.757504,weapon_fired 1
1060,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.822330,weapon_fired 0
1061,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.894646,weapon_fired 0
1062,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:19.937532,stance_crouched 0
1063,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:22.857838,stance_crouched 0
1064,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:23.137215,killed an enemy
1065,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:24.053485,stance_crouched 0
1066,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:26.491799,stance_crouched 0
1067,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:26.764063,stance_crouched 0
1068,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:27.282676,stance_crouched 0
1069,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:27.902149,hp 460
1070,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:27.905141,armor 91
1071,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:27.909130,enemy_headshot
1072,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:27.915114,killed an enemy
1073,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:27.923093,weapon_fired 1
1074,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:27.980938,weapon_fired 0
1075,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:28.048757,weapon_fired 0
1076,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:28.123067,weapon_fired 0
1077,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:28.189887,weapon_fired 0
1078,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:28.819205,weapon_fired 0
1079,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:28.892011,killed an enemy
1080,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:28.897994,weapon_fired 1
1081,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:28.962820,weapon_fired 0
1082,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.046596,weapon_fired 0
1083,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.076517,hp 460
1084,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.079509,armor 91
1085,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.086490,shielded hit
1086,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.091476,hp 460
1087,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.093471,armor 91
1088,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.099455,health_subtracted 0
1089,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.102446,hp 460
1090,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.104442,armor 91
1091,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.131975,weapon_fired 0
1092,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.193810,weapon_fired 0
1093,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.248747,weapon_fired 0
1094,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.305596,stance_crouched 0
1095,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.589821,hp 460
1096,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.593810,armor 81
1097,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.603783,hp 460
1098,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.606775,armor 81
1099,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.611761,hp 460
1100,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.614754,armor 81
1101,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.620738,shielded hit
1102,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:29.624727,health_subtracted 0
1103,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:31.107271,stance_crouched 0
1104,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:31.475287,weapon_fired 0
1105,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:31.546098,weapon_fired 0
1106,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:31.616908,weapon_fired 0
1107,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:31.686721,weapon_fired 0
1108,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:31.757532,killed an enemy
1109,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:31.761521,weapon_fired 1
1110,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:31.822358,weapon_fired 0
1111,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:31.890177,weapon_fired 0
1112,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.024816,stance_crouched 0
1113,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.293608,stance_crouched 0
1114,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.434025,shielded hit
1115,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.438014,hp 460
1116,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.440009,armor 71
1117,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.444996,hp 460
1118,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.446991,armor 71
1119,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.449981,hp 460
1120,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.451976,armor 71
1121,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.454968,health_subtracted 0
1122,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.628539,weapon_fired 0
1123,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.710828,weapon_fired 0
1124,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.786137,weapon_fired 0
1125,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.847971,weapon_fired 0
1126,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.915789,weapon_fired 0
1127,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:32.967652,stance_crouched 0
1128,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:33.272835,stance_crouched 1
1129,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:33.322701,stance_crouched 1
1130,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:33.713689,stance_crouched 0
1131,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:34.586754,stance_crouched 0
1132,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:35.424537,hp 460
1133,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:35.426532,armor 67
1134,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:35.434510,auto regenerate armor
1135,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:39.601878,stance_crouched 0
1136,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:39.963911,weapon_fired 1
1137,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:40.024763,killed an enemy
1138,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:40.031728,weapon_fired 1
1139,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:40.112512,weapon_fired 0
1140,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:40.182358,weapon_fired 0
1141,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:40.250144,weapon_fired 0
1142,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:40.349877,stance_crouched 0
1143,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:40.835027,stance_crouched 0
1144,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:41.338449,weapon_fired 1
1145,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:41.416255,killed an enemy
1146,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:41.420230,weapon_fired 1
1147,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:41.497037,weapon_fired 0
1148,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:41.556865,weapon_fired 0
1149,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:41.638646,weapon_fired 0
1150,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:41.696491,stance_crouched 0
1151,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:43.212399,hp 460
1152,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:43.215391,armor 91
1153,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:43.219381,hp 460
1154,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:43.222373,armor 91
1155,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:43.227359,hp 460
1156,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:43.230352,armor 91
1157,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:43.233344,shielded hit
1158,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:43.236336,health_subtracted 0
1159,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:44.167621,stance_crouched 0
1160,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:44.807908,weapon_fired 1
1161,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:44.812895,weapon_fired 0
1162,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:45.694447,hp 460
1163,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:45.696442,armor 61
1164,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:45.701428,auto regenerate armor
1165,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:45.862996,stance_crouched 0
1166,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:46.058479,stance_crouched 0
1167,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:48.225154,stance_crouched 0
1168,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:48.822340,stance_crouched 0
1169,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:49.185481,stance_crouched 0
1170,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:49.935602,stance_crouched 0
1171,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:50.947801,stance_crouched 0
1172,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:54.006596,killed an enemy
1173,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:54.013578,weapon_fired 1
1174,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:54.094869,weapon_fired 0
1175,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:54.149722,weapon_fired 0
1176,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:54.212553,weapon_fired 0
1177,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:21:54.266409,weapon_fired 0
1178,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:02.514147,stance_crouched 0
1179,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:02.757495,stance_crouched 0
1180,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:03.517124,stance_crouched 0
1181,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:03.847197,weapon_fired 0
1182,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:03.911027,weapon_fired 0
1183,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:03.974856,weapon_fired 0
1184,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:04.053645,weapon_fired 1
1185,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:04.136424,weapon_fired 0
1186,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:04.202247,killed an enemy
1187,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:04.214215,weapon_fired 1
1188,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:04.281037,weapon_fired 0
1189,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:04.355837,weapon_fired 0
1190,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:04.431636,weapon_fired 0
1191,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:04.508429,stance_crouched 0
1192,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.376799,stance_crouched 0
1193,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.592223,weapon_fired 0
1194,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.661039,weapon_fired 0
1195,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.733844,weapon_fired 1
1196,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.803657,weapon_fired 0
1197,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.866489,killed an enemy
1198,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.872473,enemy_headshot
1199,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.878457,hp 460
1200,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.882446,armor 91
1201,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.885439,weapon_fired 1
1202,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:05.934309,weapon_fired 0
1203,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.002127,weapon_fired 0
1204,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.064958,shielded hit
1205,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.071940,hp 460
1206,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.073935,armor 91
1207,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.085903,hp 460
1208,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.087897,armor 91
1209,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.091887,hp 460
1210,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.093882,armor 91
1211,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.100863,health_subtracted 0
1212,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.106846,weapon_fired 0
1213,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.140270,stance_crouched 0
1214,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.793781,shielded hit
1215,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.797771,hp 460
1216,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.799764,armor 81
1217,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.802757,hp 460
1218,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.804751,armor 81
1219,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.807743,hp 460
1220,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.809738,armor 81
1221,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:06.812729,health_subtracted 0
1222,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.090159,hp 460
1223,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.092154,armor 71
1224,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.099135,shielded hit
1225,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.136036,health_subtracted 0
1226,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.141023,hp 460
1227,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.144016,armor 71
1228,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.149002,hp 460
1229,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.151993,armor 71
1230,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.310354,stance_crouched 1
1231,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.539250,stance_crouched 0
1232,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.725752,shielded hit
1233,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.731735,hp 460
1234,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.735725,armor 63
1235,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.739715,hp 460
1236,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.743704,armor 63
1237,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.748690,health_subtracted 0
1238,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.752680,hp 460
1239,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.755671,armor 63
1240,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.761655,weapon_fired 0
1241,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.821495,weapon_fired 0
1242,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:22:08.881336,weapon_fired 0
