,Player,Profile,Time,Event
1094,hrzup,Profile-Visual,2022-12-20 18:03:42.026526,weapon_fired 0
1095,hrzup,Profile-Visual,2022-12-20 18:03:42.314591,weapon_fired 0
1096,hrzup,Profile-Visual,2022-12-20 18:03:42.390608,weapon_fired 0
1097,hrzup,Profile-Visual,2022-12-20 18:03:42.462624,weapon_fired 0
1098,hrzup,Profile-Visual,2022-12-20 18:03:42.535641,weapon_fired 0
1099,hrzup,Profile-Visual,2022-12-20 18:03:42.600654,weapon_fired 0
1100,hrzup,Profile-Visual,2022-12-20 18:03:42.679672,weapon_fired 0
1101,hrzup,Profile-Visual,2022-12-20 18:03:42.753690,weapon_fired 0
1102,hrzup,Profile-Visual,2022-12-20 18:03:42.822704,weapon_fired 0
1103,hrzup,Profile-Visual,2022-12-20 18:03:43.550295,weapon_fired 0
1104,hrzup,Profile-Visual,2022-12-20 18:03:43.623312,weapon_fired 0
1105,hrzup,Profile-Visual,2022-12-20 18:03:43.699329,weapon_fired 0
1106,hrzup,Profile-Visual,2022-12-20 18:03:43.770344,weapon_fired 0
1107,hrzup,Profile-Visual,2022-12-20 18:03:44.237450,hp 460
1108,hrzup,Profile-Visual,2022-12-20 18:03:44.239450,armor 91
1109,hrzup,Profile-Visual,2022-12-20 18:03:44.249453,shielded hit
1110,hrzup,Profile-Visual,2022-12-20 18:03:44.253453,hp 460
1111,hrzup,Profile-Visual,2022-12-20 18:03:44.255453,armor 91
1112,hrzup,Profile-Visual,2022-12-20 18:03:44.259454,hp 460
1113,hrzup,Profile-Visual,2022-12-20 18:03:44.262455,armor 91
1114,hrzup,Profile-Visual,2022-12-20 18:03:44.266456,health_subtracted 0
1115,hrzup,Profile-Visual,2022-12-20 18:03:45.583256,stance_crouched 0
1116,hrzup,Profile-Visual,2022-12-20 18:03:46.734005,hp 460
1117,hrzup,Profile-Visual,2022-12-20 18:03:46.736006,armor 86
1118,hrzup,Profile-Visual,2022-12-20 18:03:46.740007,auto regenerate armor
1119,hrzup,Profile-Visual,2022-12-20 18:03:51.644477,stance_crouched 0
1120,hrzup,Profile-Visual,2022-12-20 18:03:52.107571,weapon_fired 0
1121,hrzup,Profile-Visual,2022-12-20 18:03:52.178587,weapon_fired 0
1122,hrzup,Profile-Visual,2022-12-20 18:03:52.798642,stance_crouched 0
1123,hrzup,Profile-Visual,2022-12-20 18:03:56.093477,hp 460
1124,hrzup,Profile-Visual,2022-12-20 18:03:56.095478,armor 91
1125,hrzup,Profile-Visual,2022-12-20 18:03:56.099479,shielded hit
1126,hrzup,Profile-Visual,2022-12-20 18:03:56.104480,hp 460
1127,hrzup,Profile-Visual,2022-12-20 18:03:56.107480,armor 91
1128,hrzup,Profile-Visual,2022-12-20 18:03:56.112482,hp 460
1129,hrzup,Profile-Visual,2022-12-20 18:03:56.116483,armor 91
1130,hrzup,Profile-Visual,2022-12-20 18:03:56.120484,health_subtracted 0
1131,hrzup,Profile-Visual,2022-12-20 18:03:56.557582,weapon_fired 0
1132,hrzup,Profile-Visual,2022-12-20 18:03:56.633599,weapon_fired 0
1133,hrzup,Profile-Visual,2022-12-20 18:03:56.713617,hp 460
1134,hrzup,Profile-Visual,2022-12-20 18:03:56.715617,armor 86
1135,hrzup,Profile-Visual,2022-12-20 18:03:56.719618,enemy_headshot
1136,hrzup,Profile-Visual,2022-12-20 18:03:56.723619,killed an enemy
1137,hrzup,Profile-Visual,2022-12-20 18:03:56.727620,weapon_fired 1
1138,hrzup,Profile-Visual,2022-12-20 18:03:56.793634,weapon_fired 0
1139,hrzup,Profile-Visual,2022-12-20 18:03:56.998563,weapon_fired 0
1140,hrzup,Profile-Visual,2022-12-20 18:03:57.066578,weapon_fired 0
1141,hrzup,Profile-Visual,2022-12-20 18:03:57.206610,enemy_headshot
1142,hrzup,Profile-Visual,2022-12-20 18:03:57.210611,killed an enemy
1143,hrzup,Profile-Visual,2022-12-20 18:03:57.214611,weapon_fired 1
1144,hrzup,Profile-Visual,2022-12-20 18:03:57.295630,weapon_fired 0
1145,hrzup,Profile-Visual,2022-12-20 18:03:57.367646,weapon_fired 0
1146,hrzup,Profile-Visual,2022-12-20 18:03:57.429660,hp 460
1147,hrzup,Profile-Visual,2022-12-20 18:03:57.432661,armor 91
1148,hrzup,Profile-Visual,2022-12-20 18:03:57.441663,shielded hit
1149,hrzup,Profile-Visual,2022-12-20 18:03:57.449664,hp 460
1150,hrzup,Profile-Visual,2022-12-20 18:03:57.452665,armor 91
1151,hrzup,Profile-Visual,2022-12-20 18:03:57.457666,hp 460
1152,hrzup,Profile-Visual,2022-12-20 18:03:57.460667,armor 91
1153,hrzup,Profile-Visual,2022-12-20 18:03:57.464668,health_subtracted 0
1154,hrzup,Profile-Visual,2022-12-20 18:03:57.568691,weapon_fired 0
1155,hrzup,Profile-Visual,2022-12-20 18:03:57.639707,weapon_fired 0
1156,hrzup,Profile-Visual,2022-12-20 18:03:57.717725,weapon_fired 0
1157,hrzup,Profile-Visual,2022-12-20 18:03:57.766736,weapon_fired 0
1158,hrzup,Profile-Visual,2022-12-20 18:03:57.828749,weapon_fired 0
1159,hrzup,Profile-Visual,2022-12-20 18:03:57.891764,weapon_fired 0
1160,hrzup,Profile-Visual,2022-12-20 18:03:57.953777,weapon_fired 0
1161,hrzup,Profile-Visual,2022-12-20 18:03:58.021792,weapon_fired 0
1162,hrzup,Profile-Visual,2022-12-20 18:03:58.096809,weapon_fired 0
1163,hrzup,Profile-Visual,2022-12-20 18:03:58.166826,weapon_fired 0
1164,hrzup,Profile-Visual,2022-12-20 18:03:58.397720,killed an enemy
1165,hrzup,Profile-Visual,2022-12-20 18:03:58.408723,hp 460
1166,hrzup,Profile-Visual,2022-12-20 18:03:58.411723,armor 87
1167,hrzup,Profile-Visual,2022-12-20 18:03:58.416725,weapon_fired 1
1168,hrzup,Profile-Visual,2022-12-20 18:03:58.421726,shielded hit
1169,hrzup,Profile-Visual,2022-12-20 18:03:58.426727,hp 460
1170,hrzup,Profile-Visual,2022-12-20 18:03:58.429727,armor 87
1171,hrzup,Profile-Visual,2022-12-20 18:03:58.434729,hp 460
1172,hrzup,Profile-Visual,2022-12-20 18:03:58.438729,armor 87
1173,hrzup,Profile-Visual,2022-12-20 18:03:58.441730,health_subtracted 0
1174,hrzup,Profile-Visual,2022-12-20 18:03:58.502744,weapon_fired 0
1175,hrzup,Profile-Visual,2022-12-20 18:03:58.576760,weapon_fired 0
1176,hrzup,Profile-Visual,2022-12-20 18:03:58.652778,weapon_fired 0
1177,hrzup,Profile-Visual,2022-12-20 18:03:58.726794,weapon_fired 0
1178,hrzup,Profile-Visual,2022-12-20 18:03:58.774805,weapon_fired 0
1179,hrzup,Profile-Visual,2022-12-20 18:03:59.033863,stance_crouched 0
1180,hrzup,Profile-Visual,2022-12-20 18:04:00.180446,stance_crouched 0
1181,hrzup,Profile-Visual,2022-12-20 18:04:01.043660,stance_crouched 0
1182,hrzup,Profile-Visual,2022-12-20 18:04:01.941862,stance_crouched 0
1183,hrzup,Profile-Visual,2022-12-20 18:04:02.731038,weapon_fired 0
1184,hrzup,Profile-Visual,2022-12-20 18:04:02.809056,weapon_fired 0
1185,hrzup,Profile-Visual,2022-12-20 18:04:02.933084,auto regenerate armor
1186,hrzup,Profile-Visual,2022-12-20 18:04:02.937085,hp 460
1187,hrzup,Profile-Visual,2022-12-20 18:04:02.940085,armor 83
1188,hrzup,Profile-Visual,2022-12-20 18:04:04.249379,weapon_fired 0
1189,hrzup,Profile-Visual,2022-12-20 18:04:04.334398,weapon_fired 0
1190,hrzup,Profile-Visual,2022-12-20 18:04:04.401413,weapon_fired 0
1191,hrzup,Profile-Visual,2022-12-20 18:04:04.476430,weapon_fired 0
1192,hrzup,Profile-Visual,2022-12-20 18:04:04.546446,weapon_fired 0
1193,hrzup,Profile-Visual,2022-12-20 18:04:05.995771,hp 460
1194,hrzup,Profile-Visual,2022-12-20 18:04:05.997771,armor 91
1195,hrzup,Profile-Visual,2022-12-20 18:04:06.001772,auto regenerate armor
1196,hrzup,Profile-Visual,2022-12-20 18:04:07.632138,killed an enemy
1197,hrzup,Profile-Visual,2022-12-20 18:04:07.636139,weapon_fired 1
1198,hrzup,Profile-Visual,2022-12-20 18:04:07.709155,weapon_fired 0
1199,hrzup,Profile-Visual,2022-12-20 18:04:07.784172,weapon_fired 0
1200,hrzup,Profile-Visual,2022-12-20 18:04:07.850187,weapon_fired 0
1201,hrzup,Profile-Visual,2022-12-20 18:04:07.920202,weapon_fired 0
1202,hrzup,Profile-Visual,2022-12-20 18:04:09.223242,enemy_headshot
1203,hrzup,Profile-Visual,2022-12-20 18:04:09.228244,killed an enemy
1204,hrzup,Profile-Visual,2022-12-20 18:04:09.233245,hp 460
1205,hrzup,Profile-Visual,2022-12-20 18:04:09.236246,armor 91
1206,hrzup,Profile-Visual,2022-12-20 18:04:09.241247,weapon_fired 1
1207,hrzup,Profile-Visual,2022-12-20 18:04:09.315264,weapon_fired 0
1208,hrzup,Profile-Visual,2022-12-20 18:04:09.384279,weapon_fired 0
1209,hrzup,Profile-Visual,2022-12-20 18:04:09.397281,hp 460
1210,hrzup,Profile-Visual,2022-12-20 18:04:09.399282,armor 91
1211,hrzup,Profile-Visual,2022-12-20 18:04:09.403283,shielded hit
1212,hrzup,Profile-Visual,2022-12-20 18:04:09.410285,hp 460
1213,hrzup,Profile-Visual,2022-12-20 18:04:09.413285,armor 91
1214,hrzup,Profile-Visual,2022-12-20 18:04:09.417286,health_subtracted 0
1215,hrzup,Profile-Visual,2022-12-20 18:04:09.423288,hp 460
1216,hrzup,Profile-Visual,2022-12-20 18:04:09.426288,armor 91
1217,hrzup,Profile-Visual,2022-12-20 18:04:09.482301,weapon_fired 0
1218,hrzup,Profile-Visual,2022-12-20 18:04:09.549316,weapon_fired 0
1219,hrzup,Profile-Visual,2022-12-20 18:04:10.727108,hp 460
1220,hrzup,Profile-Visual,2022-12-20 18:04:10.730108,armor 81
1221,hrzup,Profile-Visual,2022-12-20 18:04:10.733109,shielded hit
1222,hrzup,Profile-Visual,2022-12-20 18:04:10.739111,hp 460
1223,hrzup,Profile-Visual,2022-12-20 18:04:10.742111,armor 81
1224,hrzup,Profile-Visual,2022-12-20 18:04:10.748112,hp 460
1225,hrzup,Profile-Visual,2022-12-20 18:04:10.751113,armor 81
1226,hrzup,Profile-Visual,2022-12-20 18:04:10.755114,health_subtracted 0
1227,hrzup,Profile-Visual,2022-12-20 18:04:10.848135,weapon_fired 0
1228,hrzup,Profile-Visual,2022-12-20 18:04:12.096415,hp 460
1229,hrzup,Profile-Visual,2022-12-20 18:04:12.099416,armor 77
1230,hrzup,Profile-Visual,2022-12-20 18:04:12.103417,shielded hit
1231,hrzup,Profile-Visual,2022-12-20 18:04:12.111419,hp 460
1232,hrzup,Profile-Visual,2022-12-20 18:04:12.114419,armor 77
1233,hrzup,Profile-Visual,2022-12-20 18:04:12.118420,hp 460
1234,hrzup,Profile-Visual,2022-12-20 18:04:12.121421,armor 77
1235,hrzup,Profile-Visual,2022-12-20 18:04:12.125422,health_subtracted 0
1236,hrzup,Profile-Visual,2022-12-20 18:04:15.300040,hp 460
1237,hrzup,Profile-Visual,2022-12-20 18:04:15.303041,armor 67
1238,hrzup,Profile-Visual,2022-12-20 18:04:15.306042,auto regenerate armor
1239,hrzup,Profile-Visual,2022-12-20 18:04:28.198387,stance_crouched 1
1240,hrzup,Profile-Visual,2022-12-20 18:04:28.770929,stance_crouched 0
1241,hrzup,Profile-Visual,2022-12-20 18:04:31.427628,stance_crouched 1
1242,hrzup,Profile-Visual,2022-12-20 18:04:39.888053,weapon_fired 0
1243,hrzup,Profile-Visual,2022-12-20 18:04:40.103101,weapon_fired 1
1244,hrzup,Profile-Visual,2022-12-20 18:04:40.108102,killed an enemy
1245,hrzup,Profile-Visual,2022-12-20 18:04:40.175117,weapon_fired 0
1246,hrzup,Profile-Visual,2022-12-20 18:04:41.601449,weapon_fired 0
1247,hrzup,Profile-Visual,2022-12-20 18:04:41.676465,weapon_fired 1
1248,hrzup,Profile-Visual,2022-12-20 18:04:42.923660,weapon_fired 1
1249,hrzup,Profile-Visual,2022-12-20 18:04:42.995676,killed an enemy
1250,hrzup,Profile-Visual,2022-12-20 18:04:42.999677,weapon_fired 1
1251,hrzup,Profile-Visual,2022-12-20 18:04:43.409769,killed an enemy
1252,hrzup,Profile-Visual,2022-12-20 18:04:43.414770,weapon_fired 1
1253,hrzup,Profile-Visual,2022-12-20 18:04:43.486786,weapon_fired 0
1254,hrzup,Profile-Visual,2022-12-20 18:04:43.562803,weapon_fired 0
1255,hrzup,Profile-Visual,2022-12-20 18:04:43.878875,weapon_fired 0
1256,hrzup,Profile-Visual,2022-12-20 18:04:44.718703,hp 460
1257,hrzup,Profile-Visual,2022-12-20 18:04:44.721704,armor 91
1258,hrzup,Profile-Visual,2022-12-20 18:04:44.725704,shielded hit
1259,hrzup,Profile-Visual,2022-12-20 18:04:44.730705,hp 460
1260,hrzup,Profile-Visual,2022-12-20 18:04:44.733706,armor 91
1261,hrzup,Profile-Visual,2022-12-20 18:04:44.738707,hp 460
1262,hrzup,Profile-Visual,2022-12-20 18:04:44.741708,armor 91
1263,hrzup,Profile-Visual,2022-12-20 18:04:44.744709,health_subtracted 0
1264,hrzup,Profile-Visual,2022-12-20 18:04:47.384673,weapon_fired 0
1265,hrzup,Profile-Visual,2022-12-20 18:04:47.458690,killed an enemy
1266,hrzup,Profile-Visual,2022-12-20 18:04:47.462692,weapon_fired 1
1267,hrzup,Profile-Visual,2022-12-20 18:04:47.776762,weapon_fired 0
1268,hrzup,Profile-Visual,2022-12-20 18:04:47.839776,weapon_fired 0
1269,hrzup,Profile-Visual,2022-12-20 18:04:48.902792,stance_crouched 1
1270,hrzup,Profile-Visual,2022-12-20 18:04:48.999814,hp 460
1271,hrzup,Profile-Visual,2022-12-20 18:04:49.002814,armor 86
1272,hrzup,Profile-Visual,2022-12-20 18:04:49.005815,auto regenerate armor
1273,hrzup,Profile-Visual,2022-12-20 18:04:49.684967,stance_crouched 1
1274,hrzup,Profile-Visual,2022-12-20 18:04:50.412992,killed an enemy
1275,hrzup,Profile-Visual,2022-12-20 18:04:50.416994,weapon_fired 1
1276,hrzup,Profile-Visual,2022-12-20 18:04:50.490010,weapon_fired 0
1277,hrzup,Profile-Visual,2022-12-20 18:04:50.842089,weapon_fired 1
1278,hrzup,Profile-Visual,2022-12-20 18:04:50.914105,killed an enemy
1279,hrzup,Profile-Visual,2022-12-20 18:04:50.918106,weapon_fired 1
1280,hrzup,Profile-Visual,2022-12-20 18:04:53.891013,killed an enemy
1281,hrzup,Profile-Visual,2022-12-20 18:04:53.896014,weapon_fired 1
1282,hrzup,Profile-Visual,2022-12-20 18:04:53.972032,weapon_fired 0
1283,hrzup,Profile-Visual,2022-12-20 18:04:54.047048,weapon_fired 0
1284,hrzup,Profile-Visual,2022-12-20 18:04:54.540111,auto regenerate armor
1285,hrzup,Profile-Visual,2022-12-20 18:04:54.547112,hp 460
1286,hrzup,Profile-Visual,2022-12-20 18:04:54.551113,armor 91
1287,hrzup,Profile-Visual,2022-12-20 18:05:03.648651,stance_crouched 0
1288,hrzup,Profile-Visual,2022-12-20 18:05:04.421828,stance_crouched 0
1289,hrzup,Profile-Visual,2022-12-20 18:05:04.962949,killed an enemy
1290,hrzup,Profile-Visual,2022-12-20 18:05:04.966950,weapon_fired 1
1291,hrzup,Profile-Visual,2022-12-20 18:05:05.040966,weapon_fired 0
1292,hrzup,Profile-Visual,2022-12-20 18:05:05.354278,weapon_fired 0
1293,hrzup,Profile-Visual,2022-12-20 18:05:05.436297,weapon_fired 0
1294,hrzup,Profile-Visual,2022-12-20 18:05:05.620339,hp 460
1295,hrzup,Profile-Visual,2022-12-20 18:05:05.623339,armor 91
1296,hrzup,Profile-Visual,2022-12-20 18:05:05.627340,shielded hit
1297,hrzup,Profile-Visual,2022-12-20 18:05:05.632341,hp 460
1298,hrzup,Profile-Visual,2022-12-20 18:05:05.636342,armor 91
1299,hrzup,Profile-Visual,2022-12-20 18:05:05.640343,hp 460
1300,hrzup,Profile-Visual,2022-12-20 18:05:05.643343,armor 91
1301,hrzup,Profile-Visual,2022-12-20 18:05:05.646344,health_subtracted 0
1302,hrzup,Profile-Visual,2022-12-20 18:05:05.958414,killed an enemy
1303,hrzup,Profile-Visual,2022-12-20 18:05:05.962415,weapon_fired 1
1304,hrzup,Profile-Visual,2022-12-20 18:05:06.043433,weapon_fired 0
1305,hrzup,Profile-Visual,2022-12-20 18:05:06.353503,hp 460
1306,hrzup,Profile-Visual,2022-12-20 18:05:06.356503,armor 81
1307,hrzup,Profile-Visual,2022-12-20 18:05:06.359504,shielded hit
1308,hrzup,Profile-Visual,2022-12-20 18:05:06.366506,hp 460
1309,hrzup,Profile-Visual,2022-12-20 18:05:06.369506,armor 81
1310,hrzup,Profile-Visual,2022-12-20 18:05:06.379508,hp 460
1311,hrzup,Profile-Visual,2022-12-20 18:05:06.382509,armor 81
1312,hrzup,Profile-Visual,2022-12-20 18:05:06.386510,health_subtracted 0
1313,hrzup,Profile-Visual,2022-12-20 18:05:06.699581,killed an enemy
1314,hrzup,Profile-Visual,2022-12-20 18:05:06.703581,weapon_fired 1
1315,hrzup,Profile-Visual,2022-12-20 18:05:06.774598,weapon_fired 0
1316,hrzup,Profile-Visual,2022-12-20 18:05:06.945636,weapon_fired 0
1317,hrzup,Profile-Visual,2022-12-20 18:05:07.029654,weapon_fired 0
1318,hrzup,Profile-Visual,2022-12-20 18:05:07.674799,weapon_fired 0
1319,hrzup,Profile-Visual,2022-12-20 18:05:07.844837,weapon_fired 0
1320,hrzup,Profile-Visual,2022-12-20 18:05:07.922855,weapon_fired 0
1321,hrzup,Profile-Visual,2022-12-20 18:05:08.931081,stance_crouched 0
1322,hrzup,Profile-Visual,2022-12-20 18:05:09.265517,stance_crouched 0
1323,hrzup,Profile-Visual,2022-12-20 18:05:09.518574,hp 460
1324,hrzup,Profile-Visual,2022-12-20 18:05:09.520574,armor 71
1325,hrzup,Profile-Visual,2022-12-20 18:05:09.524575,auto regenerate armor
1326,hrzup,Profile-Visual,2022-12-20 18:05:09.562584,weapon_fired 0
1327,hrzup,Profile-Visual,2022-12-20 18:05:09.631599,weapon_fired 0
1328,hrzup,Profile-Visual,2022-12-20 18:05:09.698615,weapon_fired 0
1329,hrzup,Profile-Visual,2022-12-20 18:05:10.175221,stance_crouched 0
1330,hrzup,Profile-Visual,2022-12-20 18:05:12.178719,stance_crouched 0
1331,hrzup,Profile-Visual,2022-12-20 18:05:13.759305,weapon_fired 0
1332,hrzup,Profile-Visual,2022-12-20 18:05:13.834323,weapon_fired 1
1333,hrzup,Profile-Visual,2022-12-20 18:05:14.411452,stance_crouched 0
1334,hrzup,Profile-Visual,2022-12-20 18:05:16.366198,hp 460
1335,hrzup,Profile-Visual,2022-12-20 18:05:16.368199,armor 91
1336,hrzup,Profile-Visual,2022-12-20 18:05:16.371199,auto regenerate armor
1337,hrzup,Profile-Visual,2022-12-20 18:05:18.037827,stance_crouched 0
1338,hrzup,Profile-Visual,2022-12-20 18:05:19.833290,weapon_fired 0
1339,hrzup,Profile-Visual,2022-12-20 18:05:19.908307,weapon_fired 0
1340,hrzup,Profile-Visual,2022-12-20 18:05:20.789310,weapon_fired 0
1341,hrzup,Profile-Visual,2022-12-20 18:05:20.870329,killed an enemy
1342,hrzup,Profile-Visual,2022-12-20 18:05:20.875329,weapon_fired 1
1343,hrzup,Profile-Visual,2022-12-20 18:05:20.943345,weapon_fired 0
1344,hrzup,Profile-Visual,2022-12-20 18:05:20.964349,stance_crouched 0
1345,hrzup,Profile-Visual,2022-12-20 18:05:21.868533,stance_crouched 0
1346,hrzup,Profile-Visual,2022-12-20 18:05:22.764511,stance_crouched 0
1347,hrzup,Profile-Visual,2022-12-20 18:05:25.596263,hp 460
1348,hrzup,Profile-Visual,2022-12-20 18:05:25.599264,armor 91
1349,hrzup,Profile-Visual,2022-12-20 18:05:25.603266,shielded hit
1350,hrzup,Profile-Visual,2022-12-20 18:05:25.608266,hp 460
1351,hrzup,Profile-Visual,2022-12-20 18:05:25.611267,armor 91
1352,hrzup,Profile-Visual,2022-12-20 18:05:25.615268,hp 460
1353,hrzup,Profile-Visual,2022-12-20 18:05:25.617268,armor 91
1354,hrzup,Profile-Visual,2022-12-20 18:05:25.620268,health_subtracted 0
1355,hrzup,Profile-Visual,2022-12-20 18:05:26.659381,hp 460
1356,hrzup,Profile-Visual,2022-12-20 18:05:26.661381,armor 87
1357,hrzup,Profile-Visual,2022-12-20 18:05:26.665382,shielded hit
1358,hrzup,Profile-Visual,2022-12-20 18:05:26.670384,hp 460
1359,hrzup,Profile-Visual,2022-12-20 18:05:26.672384,armor 87
1360,hrzup,Profile-Visual,2022-12-20 18:05:26.676385,hp 460
1361,hrzup,Profile-Visual,2022-12-20 18:05:26.679386,armor 87
1362,hrzup,Profile-Visual,2022-12-20 18:05:26.682386,health_subtracted 0
1363,hrzup,Profile-Visual,2022-12-20 18:05:27.316259,stance_crouched 0
1364,hrzup,Profile-Visual,2022-12-20 18:05:28.220173,stance_crouched 0
1365,hrzup,Profile-Visual,2022-12-20 18:05:29.138763,hp 460
1366,hrzup,Profile-Visual,2022-12-20 18:05:29.141764,armor 67
1367,hrzup,Profile-Visual,2022-12-20 18:05:29.146765,auto regenerate armor
1368,hrzup,Profile-Visual,2022-12-20 18:05:29.315803,weapon_fired 0
1369,hrzup,Profile-Visual,2022-12-20 18:05:29.395821,weapon_fired 0
1370,hrzup,Profile-Visual,2022-12-20 18:05:29.946036,weapon_fired 0
1371,hrzup,Profile-Visual,2022-12-20 18:05:30.006050,weapon_fired 0
1372,hrzup,Profile-Visual,2022-12-20 18:05:30.314119,weapon_fired 0
1373,hrzup,Profile-Visual,2022-12-20 18:05:30.394137,weapon_fired 0
1374,hrzup,Profile-Visual,2022-12-20 18:05:31.436371,weapon_fired 0
1375,hrzup,Profile-Visual,2022-12-20 18:05:31.519389,weapon_fired 0
1376,hrzup,Profile-Visual,2022-12-20 18:05:31.932482,weapon_fired 0
1377,hrzup,Profile-Visual,2022-12-20 18:05:32.012501,weapon_fired 0
1378,hrzup,Profile-Visual,2022-12-20 18:05:36.342127,killed an enemy
1379,hrzup,Profile-Visual,2022-12-20 18:05:36.346127,weapon_fired 1
1380,hrzup,Profile-Visual,2022-12-20 18:05:36.423144,weapon_fired 0
1381,hrzup,Profile-Visual,2022-12-20 18:05:36.508163,weapon_fired 0
1382,hrzup,Profile-Visual,2022-12-20 18:05:46.224230,hp 460
1383,hrzup,Profile-Visual,2022-12-20 18:05:46.226230,armor 91
1384,hrzup,Profile-Visual,2022-12-20 18:05:46.230231,enemy_headshot
1385,hrzup,Profile-Visual,2022-12-20 18:05:46.233232,killed an enemy
1386,hrzup,Profile-Visual,2022-12-20 18:05:46.238234,weapon_fired 1
1387,hrzup,Profile-Visual,2022-12-20 18:05:46.314250,weapon_fired 0
1388,hrzup,Profile-Visual,2022-12-20 18:05:46.382265,enemy_headshot
1389,hrzup,Profile-Visual,2022-12-20 18:05:46.386266,killed an enemy
1390,hrzup,Profile-Visual,2022-12-20 18:05:46.390267,weapon_fired 1
1391,hrzup,Profile-Visual,2022-12-20 18:05:46.463112,killed an enemy
1392,hrzup,Profile-Visual,2022-12-20 18:05:46.467113,weapon_fired 1
1393,hrzup,Profile-Visual,2022-12-20 18:05:46.531127,weapon_fired 0
1394,hrzup,Profile-Visual,2022-12-20 18:05:46.717169,weapon_fired 0
1395,hrzup,Profile-Visual,2022-12-20 18:05:46.787185,enemy_headshot
1396,hrzup,Profile-Visual,2022-12-20 18:05:46.791186,killed an enemy
1397,hrzup,Profile-Visual,2022-12-20 18:05:46.795186,weapon_fired 1
1398,hrzup,Profile-Visual,2022-12-20 18:05:47.288883,weapon_fired 0
1399,hrzup,Profile-Visual,2022-12-20 18:05:47.373903,weapon_fired 0
1400,hrzup,Profile-Visual,2022-12-20 18:05:47.432004,weapon_fired 0
1401,hrzup,Profile-Visual,2022-12-20 18:05:48.020379,weapon_fired 0
1402,hrzup,Profile-Visual,2022-12-20 18:05:48.098397,killed an enemy
1403,hrzup,Profile-Visual,2022-12-20 18:05:48.102399,weapon_fired 1
1404,hrzup,Profile-Visual,2022-12-20 18:05:48.170412,weapon_fired 0
1405,hrzup,Profile-Visual,2022-12-20 18:05:48.347179,hp 460
1406,hrzup,Profile-Visual,2022-12-20 18:05:48.350180,armor 91
1407,hrzup,Profile-Visual,2022-12-20 18:05:48.355181,auto regenerate armor
1408,hrzup,Profile-Visual,2022-12-20 18:05:48.436200,weapon_fired 0
1409,hrzup,Profile-Visual,2022-12-20 18:05:48.504215,weapon_fired 0
1410,hrzup,Profile-Visual,2022-12-20 18:05:48.582232,weapon_fired 0
1411,hrzup,Profile-Visual,2022-12-20 18:05:48.642246,weapon_fired 0
1412,hrzup,Profile-Visual,2022-12-20 18:05:48.711261,hp 460
1413,hrzup,Profile-Visual,2022-12-20 18:05:48.714262,armor 91
1414,hrzup,Profile-Visual,2022-12-20 18:05:48.717263,enemy_headshot
1415,hrzup,Profile-Visual,2022-12-20 18:05:48.721264,killed an enemy
1416,hrzup,Profile-Visual,2022-12-20 18:05:48.726265,weapon_fired 1
1417,hrzup,Profile-Visual,2022-12-20 18:05:48.795280,weapon_fired 0
1418,hrzup,Profile-Visual,2022-12-20 18:05:48.873298,weapon_fired 0
1419,hrzup,Profile-Visual,2022-12-20 18:05:48.985323,weapon_fired 0
1420,hrzup,Profile-Visual,2022-12-20 18:05:49.056339,weapon_fired 0
1421,hrzup,Profile-Visual,2022-12-20 18:05:49.254384,weapon_fired 0
1422,hrzup,Profile-Visual,2022-12-20 18:05:49.325399,weapon_fired 1
1423,hrzup,Profile-Visual,2022-12-20 18:05:49.398430,killed an enemy
1424,hrzup,Profile-Visual,2022-12-20 18:05:49.402431,weapon_fired 1
1425,hrzup,Profile-Visual,2022-12-20 18:05:49.473447,weapon_fired 0
1426,hrzup,Profile-Visual,2022-12-20 18:05:49.545463,weapon_fired 0
1427,hrzup,Profile-Visual,2022-12-20 18:05:49.737506,weapon_fired 0
1428,hrzup,Profile-Visual,2022-12-20 18:05:49.816524,weapon_fired 0
1429,hrzup,Profile-Visual,2022-12-20 18:05:49.881538,weapon_fired 0
1430,hrzup,Profile-Visual,2022-12-20 18:05:49.953555,weapon_fired 0
1431,hrzup,Profile-Visual,2022-12-20 18:05:50.260288,weapon_fired 0
1432,hrzup,Profile-Visual,2022-12-20 18:05:51.089562,hp 460
1433,hrzup,Profile-Visual,2022-12-20 18:05:51.092562,armor 91
1434,hrzup,Profile-Visual,2022-12-20 18:05:51.095563,auto regenerate armor
1435,hrzup,Profile-Visual,2022-12-20 18:05:51.768776,hp 460
1436,hrzup,Profile-Visual,2022-12-20 18:05:51.770776,armor 91
1437,hrzup,Profile-Visual,2022-12-20 18:05:51.774777,enemy_headshot
1438,hrzup,Profile-Visual,2022-12-20 18:05:51.777778,weapon_fired 1
1439,hrzup,Profile-Visual,2022-12-20 18:05:51.845793,weapon_fired 0
1440,hrzup,Profile-Visual,2022-12-20 18:05:51.920809,weapon_fired 0
1441,hrzup,Profile-Visual,2022-12-20 18:05:54.755170,hp 460
1442,hrzup,Profile-Visual,2022-12-20 18:05:54.758170,armor 91
1443,hrzup,Profile-Visual,2022-12-20 18:05:54.761171,auto regenerate armor
1444,hrzup,Profile-Visual,2022-12-20 18:06:05.531860,stance_crouched 0
1445,hrzup,Profile-Visual,2022-12-20 18:06:06.024129,weapon_fired 1
1446,hrzup,Profile-Visual,2022-12-20 18:06:06.100146,killed an enemy
