,Player,Profile,Time,Event
2912,zegfw,Profile-Visual,2022-12-15 14:35:54.170960,weapon_fired 1
2913,zegfw,Profile-Visual,2022-12-15 14:35:54.561914,weapon_fired 0
2914,zegfw,Profile-Visual,2022-12-15 14:35:54.564906,weapon_fired 1
2915,zegfw,Profile-Visual,2022-12-15 14:35:55.276744,shielded hit
2916,zegfw,Profile-Visual,2022-12-15 14:35:55.283725,hp 460
2917,zegfw,Profile-Visual,2022-12-15 14:35:55.286717,armor 54
2918,zegfw,Profile-Visual,2022-12-15 14:35:55.290707,hp 460
2919,zegfw,Profile-Visual,2022-12-15 14:35:55.293699,armor 54
2920,zegfw,Profile-Visual,2022-12-15 14:35:55.298685,hp 460
2921,zegfw,Profile-Visual,2022-12-15 14:35:55.300680,armor 54
2922,zegfw,Profile-Visual,2022-12-15 14:35:55.304670,health_subtracted 0
2923,zegfw,Profile-Visual,2022-12-15 14:35:55.824531,tased
2924,zegfw,Profile-Visual,2022-12-15 14:35:55.829519,stance_crouched 0
2925,zegfw,Profile-Visual,2022-12-15 14:35:55.834505,hp 460
2926,zegfw,Profile-Visual,2022-12-15 14:35:55.837497,armor 44
2927,zegfw,Profile-Visual,2022-12-15 14:35:55.840489,tased
2928,zegfw,Profile-Visual,2022-12-15 14:35:55.845475,stance_crouched 0
2929,zegfw,Profile-Visual,2022-12-15 14:35:55.852456,weapon_fired 0
2930,zegfw,Profile-Visual,2022-12-15 14:35:56.555294,weapon_fired 0
2931,zegfw,Profile-Visual,2022-12-15 14:35:56.558286,weapon_fired 1
2932,zegfw,Profile-Visual,2022-12-15 14:35:56.870787,stance_crouched 0
2933,zegfw,Profile-Visual,2022-12-15 14:35:57.515064,weapon_fired 1
2934,zegfw,Profile-Visual,2022-12-15 14:35:57.518058,weapon_fired 0
2935,zegfw,Profile-Visual,2022-12-15 14:35:58.876071,hp 460
2936,zegfw,Profile-Visual,2022-12-15 14:35:58.879063,armor 44
2937,zegfw,Profile-Visual,2022-12-15 14:35:58.885046,auto regenerate armor
2938,zegfw,Profile-Visual,2022-12-15 14:35:59.307916,shielded hit
2939,zegfw,Profile-Visual,2022-12-15 14:35:59.313900,health_subtracted 0
2940,zegfw,Profile-Visual,2022-12-15 14:35:59.319883,hp 460
2941,zegfw,Profile-Visual,2022-12-15 14:35:59.321879,armor 91
2942,zegfw,Profile-Visual,2022-12-15 14:35:59.324871,hp 460
2943,zegfw,Profile-Visual,2022-12-15 14:35:59.327862,armor 91
2944,zegfw,Profile-Visual,2022-12-15 14:35:59.333845,hp 460
2945,zegfw,Profile-Visual,2022-12-15 14:35:59.335842,armor 91
2946,zegfw,Profile-Visual,2022-12-15 14:35:59.845412,weapon_fired 0
2947,zegfw,Profile-Visual,2022-12-15 14:36:00.396236,weapon_fired 0
2948,zegfw,Profile-Visual,2022-12-15 14:36:00.433137,hp 460
2949,zegfw,Profile-Visual,2022-12-15 14:36:00.436130,armor 83
2950,zegfw,Profile-Visual,2022-12-15 14:36:00.441116,health_subtracted 0
2951,zegfw,Profile-Visual,2022-12-15 14:36:00.444108,hp 460
2952,zegfw,Profile-Visual,2022-12-15 14:36:00.446104,armor 83
2953,zegfw,Profile-Visual,2022-12-15 14:36:00.451089,hp 460
2954,zegfw,Profile-Visual,2022-12-15 14:36:00.454082,armor 83
2955,zegfw,Profile-Visual,2022-12-15 14:36:00.457074,shielded hit
2956,zegfw,Profile-Visual,2022-12-15 14:36:00.919836,weapon_fired 0
2957,zegfw,Profile-Visual,2022-12-15 14:36:00.928811,weapon_fired 1
2958,zegfw,Profile-Visual,2022-12-15 14:36:03.266160,stance_crouched 0
2959,zegfw,Profile-Visual,2022-12-15 14:36:04.732525,shielded hit
2960,zegfw,Profile-Visual,2022-12-15 14:36:04.735540,hp 460
2961,zegfw,Profile-Visual,2022-12-15 14:36:04.737537,armor 75
2962,zegfw,Profile-Visual,2022-12-15 14:36:04.743496,hp 460
2963,zegfw,Profile-Visual,2022-12-15 14:36:04.745517,armor 75
2964,zegfw,Profile-Visual,2022-12-15 14:36:04.748486,health_subtracted 0
2965,zegfw,Profile-Visual,2022-12-15 14:36:04.751487,hp 460
2966,zegfw,Profile-Visual,2022-12-15 14:36:04.754466,armor 75
2967,zegfw,Profile-Visual,2022-12-15 14:36:05.258068,shielded hit
2968,zegfw,Profile-Visual,2022-12-15 14:36:05.267014,hp 460
2969,zegfw,Profile-Visual,2022-12-15 14:36:05.268012,armor 65
2970,zegfw,Profile-Visual,2022-12-15 14:36:05.272002,hp 460
2971,zegfw,Profile-Visual,2022-12-15 14:36:05.274993,armor 65
2972,zegfw,Profile-Visual,2022-12-15 14:36:05.279979,hp 460
2973,zegfw,Profile-Visual,2022-12-15 14:36:05.281975,armor 65
2974,zegfw,Profile-Visual,2022-12-15 14:36:05.284998,health_subtracted 0
2975,zegfw,Profile-Visual,2022-12-15 14:36:05.708832,tased
2976,zegfw,Profile-Visual,2022-12-15 14:36:05.716816,tased
2977,zegfw,Profile-Visual,2022-12-15 14:36:05.719804,hp 460
2978,zegfw,Profile-Visual,2022-12-15 14:36:05.722795,armor 30
2979,zegfw,Profile-Visual,2022-12-15 14:36:05.726794,stance_crouched 0
2980,zegfw,Profile-Visual,2022-12-15 14:36:05.729776,stance_crouched 0
2981,zegfw,Profile-Visual,2022-12-15 14:36:05.733766,weapon_fired 0
2982,zegfw,Profile-Visual,2022-12-15 14:36:05.772663,shielded hit
2983,zegfw,Profile-Visual,2022-12-15 14:36:05.776652,hp 460
2984,zegfw,Profile-Visual,2022-12-15 14:36:05.778646,armor 30
2985,zegfw,Profile-Visual,2022-12-15 14:36:05.782635,hp 460
2986,zegfw,Profile-Visual,2022-12-15 14:36:05.784630,armor 30
2987,zegfw,Profile-Visual,2022-12-15 14:36:05.787623,hp 460
2988,zegfw,Profile-Visual,2022-12-15 14:36:05.789616,armor 30
2989,zegfw,Profile-Visual,2022-12-15 14:36:05.794603,health_subtracted 0
2990,zegfw,Profile-Visual,2022-12-15 14:36:05.803579,weapon_fired 0
2991,zegfw,Profile-Visual,2022-12-15 14:36:05.886358,weapon_fired 0
2992,zegfw,Profile-Visual,2022-12-15 14:36:05.956175,weapon_fired 0
2993,zegfw,Profile-Visual,2022-12-15 14:36:06.019007,weapon_fired 0
2994,zegfw,Profile-Visual,2022-12-15 14:36:06.083833,weapon_fired 0
2995,zegfw,Profile-Visual,2022-12-15 14:36:06.164617,weapon_fired 0
2996,zegfw,Profile-Visual,2022-12-15 14:36:06.231926,weapon_fired 0
2997,zegfw,Profile-Visual,2022-12-15 14:36:06.270822,hp 460
2998,zegfw,Profile-Visual,2022-12-15 14:36:06.274811,armor 0
2999,zegfw,Profile-Visual,2022-12-15 14:36:06.279798,unshielded hit
3000,zegfw,Profile-Visual,2022-12-15 14:36:06.284784,hp 425
3001,zegfw,Profile-Visual,2022-12-15 14:36:06.286780,armor 0
3002,zegfw,Profile-Visual,2022-12-15 14:36:06.295755,health_subtracted 3.5
3003,zegfw,Profile-Visual,2022-12-15 14:36:06.304730,hp 439
3004,zegfw,Profile-Visual,2022-12-15 14:36:06.307724,armor 0
3005,zegfw,Profile-Visual,2022-12-15 14:36:06.313707,hp 439
3006,zegfw,Profile-Visual,2022-12-15 14:36:06.315702,armor 0
3007,zegfw,Profile-Visual,2022-12-15 14:36:06.318694,hp 439
3008,zegfw,Profile-Visual,2022-12-15 14:36:06.320688,armor 0
3009,zegfw,Profile-Visual,2022-12-15 14:36:06.327179,hp 439
3010,zegfw,Profile-Visual,2022-12-15 14:36:06.329173,armor 0
3011,zegfw,Profile-Visual,2022-12-15 14:36:06.683261,weapon_fired 0
3012,zegfw,Profile-Visual,2022-12-15 14:36:06.756066,hp 439
3013,zegfw,Profile-Visual,2022-12-15 14:36:06.758061,armor 0
3014,zegfw,Profile-Visual,2022-12-15 14:36:06.764044,hp 404
3015,zegfw,Profile-Visual,2022-12-15 14:36:06.766040,armor 0
3016,zegfw,Profile-Visual,2022-12-15 14:36:06.769045,unshielded hit
3017,zegfw,Profile-Visual,2022-12-15 14:36:06.776013,health_subtracted 3.5
3018,zegfw,Profile-Visual,2022-12-15 14:36:06.780003,weapon_fired 0
3019,zegfw,Profile-Visual,2022-12-15 14:36:06.833858,weapon_fired 0
3020,zegfw,Profile-Visual,2022-12-15 14:36:06.902674,weapon_fired 0
3021,zegfw,Profile-Visual,2022-12-15 14:36:06.972491,weapon_fired 0
3022,zegfw,Profile-Visual,2022-12-15 14:36:07.043298,weapon_fired 0
3023,zegfw,Profile-Visual,2022-12-15 14:36:07.118098,weapon_fired 0
3024,zegfw,Profile-Visual,2022-12-15 14:36:07.176967,weapon_fired 0
3025,zegfw,Profile-Visual,2022-12-15 14:36:07.258262,weapon_fired 0
3026,zegfw,Profile-Visual,2022-12-15 14:36:07.328076,weapon_fired 0
3027,zegfw,Profile-Visual,2022-12-15 14:36:07.393927,weapon_fired 0
3028,zegfw,Profile-Visual,2022-12-15 14:36:07.412849,stance_crouched 0
3029,zegfw,Profile-Visual,2022-12-15 14:36:09.230415,hp 404
3030,zegfw,Profile-Visual,2022-12-15 14:36:09.232410,armor 0
3031,zegfw,Profile-Visual,2022-12-15 14:36:09.236399,auto regenerate armor
3032,zegfw,Profile-Visual,2022-12-15 14:36:09.241386,hp 404
3033,zegfw,Profile-Visual,2022-12-15 14:36:09.244379,armor 0
3034,zegfw,Profile-Visual,2022-12-15 14:36:11.280089,hp 418
3035,zegfw,Profile-Visual,2022-12-15 14:36:11.283081,armor 91
3036,zegfw,Profile-Visual,2022-12-15 14:36:11.289064,hp 418
3037,zegfw,Profile-Visual,2022-12-15 14:36:11.292058,armor 91
3038,zegfw,Profile-Visual,2022-12-15 14:36:11.296046,hp 418
3039,zegfw,Profile-Visual,2022-12-15 14:36:11.298054,armor 91
3040,zegfw,Profile-Visual,2022-12-15 14:36:11.302030,hp 418
3041,zegfw,Profile-Visual,2022-12-15 14:36:11.304026,armor 91
3042,zegfw,Profile-Visual,2022-12-15 14:36:12.949546,weapon_fired 0
3043,zegfw,Profile-Visual,2022-12-15 14:36:13.020357,weapon_fired 0
3044,zegfw,Profile-Visual,2022-12-15 14:36:13.435248,weapon_fired 1
3045,zegfw,Profile-Visual,2022-12-15 14:36:13.512549,weapon_fired 0
3046,zegfw,Profile-Visual,2022-12-15 14:36:13.581365,killed an enemy
3047,zegfw,Profile-Visual,2022-12-15 14:36:13.587349,weapon_fired 1
3048,zegfw,Profile-Visual,2022-12-15 14:36:13.640207,weapon_fired 0
3049,zegfw,Profile-Visual,2022-12-15 14:36:13.709580,weapon_fired 0
3050,zegfw,Profile-Visual,2022-12-15 14:36:13.782386,weapon_fired 0
3051,zegfw,Profile-Visual,2022-12-15 14:36:13.854194,weapon_fired 0
3052,zegfw,Profile-Visual,2022-12-15 14:36:16.274146,hp 431
3053,zegfw,Profile-Visual,2022-12-15 14:36:16.277139,armor 91
3054,zegfw,Profile-Visual,2022-12-15 14:36:16.281127,hp 431
3055,zegfw,Profile-Visual,2022-12-15 14:36:16.283123,armor 91
3056,zegfw,Profile-Visual,2022-12-15 14:36:16.288108,hp 431
3057,zegfw,Profile-Visual,2022-12-15 14:36:16.291100,armor 91
3058,zegfw,Profile-Visual,2022-12-15 14:36:16.296088,hp 431
3059,zegfw,Profile-Visual,2022-12-15 14:36:16.298082,armor 91
3060,zegfw,Profile-Visual,2022-12-15 14:36:17.423152,killed an enemy
3061,zegfw,Profile-Visual,2022-12-15 14:36:17.427141,weapon_fired 1
3062,zegfw,Profile-Visual,2022-12-15 14:36:17.486981,stance_crouched 1
3063,zegfw,Profile-Visual,2022-12-15 14:36:17.506928,weapon_fired 0
3064,zegfw,Profile-Visual,2022-12-15 14:36:17.575744,weapon_fired 0
3065,zegfw,Profile-Visual,2022-12-15 14:36:17.647551,weapon_fired 0
3066,zegfw,Profile-Visual,2022-12-15 14:36:17.716367,weapon_fired 0
3067,zegfw,Profile-Visual,2022-12-15 14:36:17.780196,weapon_fired 0
3068,zegfw,Profile-Visual,2022-12-15 14:36:17.864970,weapon_fired 0
3069,zegfw,Profile-Visual,2022-12-15 14:36:17.918825,weapon_fired 0
3070,zegfw,Profile-Visual,2022-12-15 14:36:18.155194,auto regenerate armor
3071,zegfw,Profile-Visual,2022-12-15 14:36:18.158187,hp 431
3072,zegfw,Profile-Visual,2022-12-15 14:36:18.161178,armor 91
3073,zegfw,Profile-Visual,2022-12-15 14:36:18.535177,stance_crouched 0
3074,zegfw,Profile-Visual,2022-12-15 14:36:18.872283,weapon_fired 0
3075,zegfw,Profile-Visual,2022-12-15 14:36:18.951979,stance_crouched 1
3076,zegfw,Profile-Visual,2022-12-15 14:36:18.954972,weapon_fired 1
3077,zegfw,Profile-Visual,2022-12-15 14:36:19.023787,weapon_fired 0
3078,zegfw,Profile-Visual,2022-12-15 14:36:19.088614,weapon_fired 0
3079,zegfw,Profile-Visual,2022-12-15 14:36:19.156432,weapon_fired 0
3080,zegfw,Profile-Visual,2022-12-15 14:36:19.234963,killed an enemy
3081,zegfw,Profile-Visual,2022-12-15 14:36:19.238953,weapon_fired 1
3082,zegfw,Profile-Visual,2022-12-15 14:36:19.303780,weapon_fired 0
3083,zegfw,Profile-Visual,2022-12-15 14:36:19.368606,weapon_fired 0
3084,zegfw,Profile-Visual,2022-12-15 14:36:19.433433,weapon_fired 0
3085,zegfw,Profile-Visual,2022-12-15 14:36:19.513220,weapon_fired 0
3086,zegfw,Profile-Visual,2022-12-15 14:36:19.577078,weapon_fired 0
3087,zegfw,Profile-Visual,2022-12-15 14:36:19.647860,weapon_fired 0
3088,zegfw,Profile-Visual,2022-12-15 14:36:19.711689,weapon_fired 0
3089,zegfw,Profile-Visual,2022-12-15 14:36:19.782499,weapon_fired 0
3090,zegfw,Profile-Visual,2022-12-15 14:36:19.857310,weapon_fired 0
3091,zegfw,Profile-Visual,2022-12-15 14:36:19.923123,hp 431
3092,zegfw,Profile-Visual,2022-12-15 14:36:19.927113,armor 91
3093,zegfw,Profile-Visual,2022-12-15 14:36:19.930105,enemy_headshot
3094,zegfw,Profile-Visual,2022-12-15 14:36:19.932099,killed an enemy
3095,zegfw,Profile-Visual,2022-12-15 14:36:19.936088,weapon_fired 1
3096,zegfw,Profile-Visual,2022-12-15 14:36:19.995928,weapon_fired 0
3097,zegfw,Profile-Visual,2022-12-15 14:36:20.083329,weapon_fired 0
3098,zegfw,Profile-Visual,2022-12-15 14:36:20.150152,weapon_fired 0
3099,zegfw,Profile-Visual,2022-12-15 14:36:20.216972,weapon_fired 0
3100,zegfw,Profile-Visual,2022-12-15 14:36:20.282797,weapon_fired 0
3101,zegfw,Profile-Visual,2022-12-15 14:36:20.345255,weapon_fired 0
3102,zegfw,Profile-Visual,2022-12-15 14:36:20.411079,killed an enemy
3103,zegfw,Profile-Visual,2022-12-15 14:36:20.423940,weapon_fired 1
3104,zegfw,Profile-Visual,2022-12-15 14:36:20.477797,weapon_fired 0
3105,zegfw,Profile-Visual,2022-12-15 14:36:20.535641,weapon_fired 0
3106,zegfw,Profile-Visual,2022-12-15 14:36:20.606453,weapon_fired 0
3107,zegfw,Profile-Visual,2022-12-15 14:36:20.679258,weapon_fired 0
3108,zegfw,Profile-Visual,2022-12-15 14:36:20.726132,shielded hit
3109,zegfw,Profile-Visual,2022-12-15 14:36:20.731120,hp 431
3110,zegfw,Profile-Visual,2022-12-15 14:36:20.734111,armor 91
3111,zegfw,Profile-Visual,2022-12-15 14:36:20.738101,hp 431
3112,zegfw,Profile-Visual,2022-12-15 14:36:20.740129,armor 91
3113,zegfw,Profile-Visual,2022-12-15 14:36:20.743087,health_subtracted 0
3114,zegfw,Profile-Visual,2022-12-15 14:36:20.746080,hp 431
3115,zegfw,Profile-Visual,2022-12-15 14:36:20.748074,armor 91
3116,zegfw,Profile-Visual,2022-12-15 14:36:20.756052,weapon_fired 0
3117,zegfw,Profile-Visual,2022-12-15 14:36:21.269679,hp 445
3118,zegfw,Profile-Visual,2022-12-15 14:36:21.271674,armor 87
3119,zegfw,Profile-Visual,2022-12-15 14:36:21.278656,hp 445
3120,zegfw,Profile-Visual,2022-12-15 14:36:21.280649,armor 87
3121,zegfw,Profile-Visual,2022-12-15 14:36:21.284639,hp 445
3122,zegfw,Profile-Visual,2022-12-15 14:36:21.286634,armor 87
3123,zegfw,Profile-Visual,2022-12-15 14:36:21.290623,hp 445
3124,zegfw,Profile-Visual,2022-12-15 14:36:21.292618,armor 87
3125,zegfw,Profile-Visual,2022-12-15 14:36:21.420276,stance_crouched 0
3126,zegfw,Profile-Visual,2022-12-15 14:36:23.244672,auto regenerate armor
3127,zegfw,Profile-Visual,2022-12-15 14:36:23.247664,hp 445
3128,zegfw,Profile-Visual,2022-12-15 14:36:23.250656,armor 87
3129,zegfw,Profile-Visual,2022-12-15 14:36:23.333435,stance_crouched 0
3130,zegfw,Profile-Visual,2022-12-15 14:36:24.579269,weapon_fired 0
3131,zegfw,Profile-Visual,2022-12-15 14:36:24.664581,weapon_fired 0
3132,zegfw,Profile-Visual,2022-12-15 14:36:24.868814,weapon_fired 0
3133,zegfw,Profile-Visual,2022-12-15 14:36:24.945583,weapon_fired 0
3134,zegfw,Profile-Visual,2022-12-15 14:36:25.214463,weapon_fired 0
3135,zegfw,Profile-Visual,2022-12-15 14:36:25.219449,hp 445
3136,zegfw,Profile-Visual,2022-12-15 14:36:25.220447,armor 91
3137,zegfw,Profile-Visual,2022-12-15 14:36:25.225433,shielded hit
3138,zegfw,Profile-Visual,2022-12-15 14:36:25.231417,hp 445
3139,zegfw,Profile-Visual,2022-12-15 14:36:25.234410,armor 91
3140,zegfw,Profile-Visual,2022-12-15 14:36:25.236404,health_subtracted 0
3141,zegfw,Profile-Visual,2022-12-15 14:36:25.239395,hp 445
3142,zegfw,Profile-Visual,2022-12-15 14:36:25.242388,armor 91
3143,zegfw,Profile-Visual,2022-12-15 14:36:25.290768,weapon_fired 0
3144,zegfw,Profile-Visual,2022-12-15 14:36:25.426404,weapon_fired 0
3145,zegfw,Profile-Visual,2022-12-15 14:36:25.503199,weapon_fired 1
3146,zegfw,Profile-Visual,2022-12-15 14:36:25.580991,killed an enemy
3147,zegfw,Profile-Visual,2022-12-15 14:36:25.585978,weapon_fired 1
3148,zegfw,Profile-Visual,2022-12-15 14:36:25.644821,weapon_fired 0
3149,zegfw,Profile-Visual,2022-12-15 14:36:25.675738,hp 445
3150,zegfw,Profile-Visual,2022-12-15 14:36:25.678731,armor 87
3151,zegfw,Profile-Visual,2022-12-15 14:36:25.681750,shielded hit
3152,zegfw,Profile-Visual,2022-12-15 14:36:25.687707,hp 445
3153,zegfw,Profile-Visual,2022-12-15 14:36:25.689701,armor 87
3154,zegfw,Profile-Visual,2022-12-15 14:36:25.691695,hp 445
3155,zegfw,Profile-Visual,2022-12-15 14:36:25.693691,armor 87
3156,zegfw,Profile-Visual,2022-12-15 14:36:25.696683,health_subtracted 0
3157,zegfw,Profile-Visual,2022-12-15 14:36:25.710646,weapon_fired 0
3158,zegfw,Profile-Visual,2022-12-15 14:36:25.783450,weapon_fired 0
3159,zegfw,Profile-Visual,2022-12-15 14:36:25.847280,weapon_fired 0
3160,zegfw,Profile-Visual,2022-12-15 14:36:25.920085,weapon_fired 0
3161,zegfw,Profile-Visual,2022-12-15 14:36:25.973940,weapon_fired 0
3162,zegfw,Profile-Visual,2022-12-15 14:36:26.041760,weapon_fired 0
3163,zegfw,Profile-Visual,2022-12-15 14:36:26.114565,weapon_fired 0
3164,zegfw,Profile-Visual,2022-12-15 14:36:26.188367,weapon_fired 0
3165,zegfw,Profile-Visual,2022-12-15 14:36:26.277130,hp 459
3166,zegfw,Profile-Visual,2022-12-15 14:36:26.281120,armor 67
3167,zegfw,Profile-Visual,2022-12-15 14:36:26.286106,hp 459
3168,zegfw,Profile-Visual,2022-12-15 14:36:26.288100,armor 67
3169,zegfw,Profile-Visual,2022-12-15 14:36:26.296080,hp 459
3170,zegfw,Profile-Visual,2022-12-15 14:36:26.298074,armor 67
3171,zegfw,Profile-Visual,2022-12-15 14:36:26.301066,hp 459
3172,zegfw,Profile-Visual,2022-12-15 14:36:26.304059,armor 67
3173,zegfw,Profile-Visual,2022-12-15 14:36:26.344948,stance_crouched 0
3174,zegfw,Profile-Visual,2022-12-15 14:36:29.030595,auto regenerate armor
3175,zegfw,Profile-Visual,2022-12-15 14:36:29.034584,hp 459
3176,zegfw,Profile-Visual,2022-12-15 14:36:29.036579,armor 67
3177,zegfw,Profile-Visual,2022-12-15 14:36:31.283213,hp 460
3178,zegfw,Profile-Visual,2022-12-15 14:36:31.286193,armor 91
3179,zegfw,Profile-Visual,2022-12-15 14:36:31.294171,hp 460
3180,zegfw,Profile-Visual,2022-12-15 14:36:31.296167,armor 91
3181,zegfw,Profile-Visual,2022-12-15 14:36:31.299159,hp 460
3182,zegfw,Profile-Visual,2022-12-15 14:36:31.303148,armor 91
3183,zegfw,Profile-Visual,2022-12-15 14:36:31.306139,hp 460
3184,zegfw,Profile-Visual,2022-12-15 14:36:31.308134,armor 91
3185,zegfw,Profile-Visual,2022-12-15 14:36:33.814573,weapon_fired 1
3186,zegfw,Profile-Visual,2022-12-15 14:36:33.899316,weapon_fired 0
3187,zegfw,Profile-Visual,2022-12-15 14:36:33.977107,killed an enemy
3188,zegfw,Profile-Visual,2022-12-15 14:36:33.981097,weapon_fired 1
3189,zegfw,Profile-Visual,2022-12-15 14:36:34.013012,stance_crouched 1
3190,zegfw,Profile-Visual,2022-12-15 14:36:34.051908,weapon_fired 0
3191,zegfw,Profile-Visual,2022-12-15 14:36:34.120724,weapon_fired 0
3192,zegfw,Profile-Visual,2022-12-15 14:36:34.190567,weapon_fired 0
3193,zegfw,Profile-Visual,2022-12-15 14:36:34.261762,weapon_fired 0
3194,zegfw,Profile-Visual,2022-12-15 14:36:34.330281,weapon_fired 1
3195,zegfw,Profile-Visual,2022-12-15 14:36:34.396105,weapon_fired 0
3196,zegfw,Profile-Visual,2022-12-15 14:36:34.462927,killed an enemy
3197,zegfw,Profile-Visual,2022-12-15 14:36:34.468911,weapon_fired 1
3198,zegfw,Profile-Visual,2022-12-15 14:36:34.533738,weapon_fired 0
3199,zegfw,Profile-Visual,2022-12-15 14:36:34.596569,weapon_fired 0
3200,zegfw,Profile-Visual,2022-12-15 14:36:34.680205,weapon_fired 0
3201,zegfw,Profile-Visual,2022-12-15 14:36:34.745711,weapon_fired 0
3202,zegfw,Profile-Visual,2022-12-15 14:36:35.636329,stance_crouched 0
3203,zegfw,Profile-Visual,2022-12-15 14:36:37.429507,weapon_fired 0
3204,zegfw,Profile-Visual,2022-12-15 14:36:37.505306,weapon_fired 0
3205,zegfw,Profile-Visual,2022-12-15 14:36:37.590078,weapon_fired 0
3206,zegfw,Profile-Visual,2022-12-15 14:36:37.662884,weapon_fired 0
3207,zegfw,Profile-Visual,2022-12-15 14:36:37.841406,shielded hit
3208,zegfw,Profile-Visual,2022-12-15 14:36:37.844398,hp 460
3209,zegfw,Profile-Visual,2022-12-15 14:36:37.847390,armor 91
3210,zegfw,Profile-Visual,2022-12-15 14:36:37.855369,hp 460
3211,zegfw,Profile-Visual,2022-12-15 14:36:37.858361,armor 91
3212,zegfw,Profile-Visual,2022-12-15 14:36:37.864345,health_subtracted 0
3213,zegfw,Profile-Visual,2022-12-15 14:36:37.868334,hp 460
3214,zegfw,Profile-Visual,2022-12-15 14:36:37.870329,armor 91
3215,zegfw,Profile-Visual,2022-12-15 14:36:38.467731,killed an enemy
3216,zegfw,Profile-Visual,2022-12-15 14:36:38.473715,weapon_fired 1
3217,zegfw,Profile-Visual,2022-12-15 14:36:38.547519,weapon_fired 0
3218,zegfw,Profile-Visual,2022-12-15 14:36:38.617332,weapon_fired 0
3219,zegfw,Profile-Visual,2022-12-15 14:36:38.685150,weapon_fired 0
3220,zegfw,Profile-Visual,2022-12-15 14:36:40.345362,hp 460
3221,zegfw,Profile-Visual,2022-12-15 14:36:40.347356,armor 61
3222,zegfw,Profile-Visual,2022-12-15 14:36:40.352343,auto regenerate armor
3223,zegfw,Profile-Visual,2022-12-15 14:36:41.448511,stance_crouched 1
3224,zegfw,Profile-Visual,2022-12-15 14:36:41.450507,weapon_fired 0
3225,zegfw,Profile-Visual,2022-12-15 14:36:41.533285,weapon_fired 0
3226,zegfw,Profile-Visual,2022-12-15 14:36:41.603101,enemy_headshot
3227,zegfw,Profile-Visual,2022-12-15 14:36:41.608086,killed an enemy
3228,zegfw,Profile-Visual,2022-12-15 14:36:41.610081,hp 460
3229,zegfw,Profile-Visual,2022-12-15 14:36:41.613072,armor 91
3230,zegfw,Profile-Visual,2022-12-15 14:36:41.616064,weapon_fired 1
3231,zegfw,Profile-Visual,2022-12-15 14:36:41.677508,weapon_fired 0
3232,zegfw,Profile-Visual,2022-12-15 14:36:41.738345,weapon_fired 0
3233,zegfw,Profile-Visual,2022-12-15 14:36:41.815140,weapon_fired 0
3234,zegfw,Profile-Visual,2022-12-15 14:36:42.275745,stance_crouched 0
3235,zegfw,Profile-Visual,2022-12-15 14:36:42.372487,weapon_fired 0
3236,zegfw,Profile-Visual,2022-12-15 14:36:42.447286,weapon_fired 0
3237,zegfw,Profile-Visual,2022-12-15 14:36:42.523085,weapon_fired 0
3238,zegfw,Profile-Visual,2022-12-15 14:36:42.582925,weapon_fired 0
3239,zegfw,Profile-Visual,2022-12-15 14:36:42.654732,weapon_fired 0
3240,zegfw,Profile-Visual,2022-12-15 14:36:42.723548,weapon_fired 0
3241,zegfw,Profile-Visual,2022-12-15 14:36:42.795356,weapon_fired 0
3242,zegfw,Profile-Visual,2022-12-15 14:36:42.865171,weapon_fired 0
3243,zegfw,Profile-Visual,2022-12-15 14:36:42.939969,weapon_fired 0
3244,zegfw,Profile-Visual,2022-12-15 14:36:43.000807,weapon_fired 0
3245,zegfw,Profile-Visual,2022-12-15 14:36:43.075606,weapon_fired 0
3246,zegfw,Profile-Visual,2022-12-15 14:36:43.148412,weapon_fired 0
3247,zegfw,Profile-Visual,2022-12-15 14:36:43.215233,weapon_fired 1
3248,zegfw,Profile-Visual,2022-12-15 14:36:43.297902,weapon_fired 0
3249,zegfw,Profile-Visual,2022-12-15 14:36:43.354750,weapon_fired 0
3250,zegfw,Profile-Visual,2022-12-15 14:36:43.427555,weapon_fired 0
3251,zegfw,Profile-Visual,2022-12-15 14:36:43.488392,weapon_fired 0
3252,zegfw,Profile-Visual,2022-12-15 14:36:43.557208,weapon_fired 0
3253,zegfw,Profile-Visual,2022-12-15 14:36:43.637504,weapon_fired 0
3254,zegfw,Profile-Visual,2022-12-15 14:36:43.710816,weapon_fired 0
3255,zegfw,Profile-Visual,2022-12-15 14:36:43.769167,weapon_fired 0
3256,zegfw,Profile-Visual,2022-12-15 14:36:44.093809,weapon_fired 0
3257,zegfw,Profile-Visual,2022-12-15 14:36:44.162625,weapon_fired 0
3258,zegfw,Profile-Visual,2022-12-15 14:36:44.238423,weapon_fired 0
3259,zegfw,Profile-Visual,2022-12-15 14:36:44.301253,weapon_fired 1
3260,zegfw,Profile-Visual,2022-12-15 14:36:44.378048,killed an enemy
3261,zegfw,Profile-Visual,2022-12-15 14:36:44.384033,weapon_fired 1
3262,zegfw,Profile-Visual,2022-12-15 14:36:44.452852,weapon_fired 0
3263,zegfw,Profile-Visual,2022-12-15 14:36:44.518673,weapon_fired 0
3264,zegfw,Profile-Visual,2022-12-15 14:36:44.588486,weapon_fired 0
3265,zegfw,Profile-Visual,2022-12-15 14:36:44.660294,weapon_fired 0
3266,zegfw,Profile-Visual,2022-12-15 14:36:44.720134,weapon_fired 0
3267,zegfw,Profile-Visual,2022-12-15 14:36:44.788460,weapon_fired 0
