,Player,Profile,Time,Event
1156,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.633313,weapon_fired 0
1157,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.693152,weapon_fired 0
1158,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.755984,weapon_fired 0
1159,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.833776,weapon_fired 0
1160,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.894123,weapon_fired 0
1161,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:14.489078,auto regenerate armor
1162,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:14.494065,hp 460
1163,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:14.497056,armor 61
1164,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.011958,hp 460
1165,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.013952,armor 91
1166,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.021930,shielded hit
1167,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.028912,hp 460
1168,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.030907,armor 91
1169,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.032900,hp 460
1170,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.035894,armor 91
1171,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.038886,health_subtracted 0
1172,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.881632,hp 460
1173,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.884624,armor 87
1174,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.887616,shielded hit
1175,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.890607,hp 460
1176,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.893600,armor 87
1177,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.897589,hp 460
1178,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.899585,armor 87
1179,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:23.906565,health_subtracted 0
1180,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:24.822820,hp 460
1181,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:24.825811,armor 79
1182,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:24.828804,hp 460
1183,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:24.831796,armor 79
1184,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:24.835785,health_subtracted 0
1185,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:24.844761,hp 460
1186,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:24.847753,armor 79
1187,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:24.852739,shielded hit
1188,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.323987,shielded hit
1189,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.327977,hp 460
1190,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.330968,armor 71
1191,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.334958,health_subtracted 0
1192,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.339944,hp 460
1193,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.342937,armor 71
1194,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.345929,hp 460
1195,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.348920,armor 71
1196,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.844692,weapon_fired 0
1197,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.928468,weapon_fired 0
1198,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:25.994292,weapon_fired 0
1199,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:26.065103,weapon_fired 0
1200,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:26.131923,weapon_fired 0
1201,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:27.790963,hp 460
1202,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:27.793954,armor 67
1203,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:27.797944,auto regenerate armor
1204,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:28.187917,shielded hit
1205,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:28.191906,hp 460
1206,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:28.193901,armor 91
1207,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:28.195895,hp 460
1208,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:28.197891,armor 91
1209,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:28.200882,health_subtracted 0
1210,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:28.205869,hp 460
1211,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:28.207864,armor 91
1212,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:30.688747,auto regenerate armor
1213,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:30.692736,hp 460
1214,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:30.695729,armor 81
1215,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:31.232164,shielded hit
1216,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:31.238149,hp 460
1217,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:31.240143,armor 91
1218,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:31.244133,hp 460
1219,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:31.246127,armor 91
1220,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:31.249119,hp 460
1221,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:31.252112,armor 91
1222,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:31.256101,health_subtracted 0
1223,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:33.575880,hp 460
1224,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:33.578871,armor 71
1225,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:33.581863,auto regenerate armor
1226,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:37.380203,weapon_fired 0
1227,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:37.454002,weapon_fired 0
1228,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:37.538749,weapon_fired 0
1229,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:37.609560,weapon_fired 0
1230,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:37.990512,shielded hit
1231,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:37.993504,hp 460
1232,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:37.995499,armor 91
1233,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:37.997493,hp 460
1234,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:38.001482,armor 91
1235,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:38.005471,health_subtracted 0
1236,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:38.011456,hp 460
1237,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:38.014448,armor 91
1238,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:39.003029,weapon_fired 0
1239,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:39.080822,weapon_fired 0
1240,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:39.148641,weapon_fired 0
1241,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:39.218454,weapon_fired 0
1242,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:39.289264,weapon_fired 0
1243,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:39.368140,weapon_fired 0
1244,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:39.437953,weapon_fired 0
1245,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.018907,weapon_fired 0
1246,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.096701,weapon_fired 0
1247,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.162524,weapon_fired 0
1248,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.446765,weapon_fired 0
1249,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.525063,weapon_fired 0
1250,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.598867,killed an enemy
1251,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.604852,weapon_fired 1
1252,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.666684,weapon_fired 0
1253,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.745023,weapon_fired 0
1254,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.797882,shielded hit
1255,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.800875,health_subtracted 0
1256,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.803867,hp 460
1257,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.807856,armor 86
1258,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.812843,hp 460
1259,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.815835,armor 86
1260,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.818825,hp 460
1261,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.820821,armor 86
1262,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.987899,enemy_headshot
1263,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.992886,killed an enemy
1264,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.996875,hp 460
1265,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:40.998870,armor 69
1266,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:41.000865,weapon_fired 1
1267,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:41.079487,weapon_fired 0
1268,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:41.153290,weapon_fired 0
1269,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:41.223273,weapon_fired 0
1270,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:41.619721,stance_crouched 0
1271,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:41.856090,weapon_fired 0
1272,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:41.938868,weapon_fired 0
1273,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:42.010676,killed an enemy
1274,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:42.014665,weapon_fired 1
1275,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:42.102430,weapon_fired 0
1276,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:42.158281,weapon_fired 0
1277,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:42.227098,weapon_fired 0
1278,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:42.290927,weapon_fired 0
1279,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:42.302895,stance_crouched 0
1280,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:43.582986,hp 460
1281,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:43.584978,armor 91
1282,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:43.590961,auto regenerate armor
1283,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:47.281135,enemy_headshot
1284,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:47.288117,hp 460
1285,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:47.291108,armor 91
1286,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:47.296096,killed an enemy
1287,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:47.300085,weapon_fired 1
1288,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:47.362916,weapon_fired 0
1289,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:48.683809,shielded hit
1290,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:48.686801,hp 460
1291,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:48.688796,armor 91
1292,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:48.692785,hp 460
1293,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:48.694780,armor 91
1294,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:48.700763,health_subtracted 0
1295,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:48.704753,hp 460
1296,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:48.707745,armor 91
1297,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:48.784771,weapon_fired 0
1298,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:48.854070,weapon_fired 0
1299,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.219094,weapon_fired 0
1300,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.290902,weapon_fired 0
1301,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.359719,weapon_fired 0
1302,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.439505,weapon_fired 0
1303,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.468427,hp 460
1304,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.471420,armor 87
1305,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.477404,shielded hit
1306,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.481394,hp 460
1307,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.483389,armor 87
1308,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.489373,hp 460
1309,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.492364,armor 87
1310,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.496353,health_subtracted 0
1311,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.677867,hp 460
1312,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.679863,armor 69
1313,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.685846,enemy_headshot
1314,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.691830,killed an enemy
1315,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.694822,weapon_fired 1
1316,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.765632,weapon_fired 0
1317,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.942917,health_subtracted 0
1318,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.946906,shielded hit
1319,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.949897,hp 460
1320,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.951893,armor 90
1321,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.954885,hp 460
1322,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.956881,armor 90
1323,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.960870,hp 460
1324,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:49.962864,armor 90
1325,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:50.669939,weapon_fired 0
1326,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:50.737758,weapon_fired 0
1327,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:50.993075,shielded hit
1328,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.000057,health_subtracted 0
1329,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.003049,hp 460
1330,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.005045,armor 87
1331,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.015018,hp 460
1332,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.017012,armor 87
1333,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.021000,hp 460
1334,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.022995,armor 87
1335,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.151652,shielded hit
1336,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.162622,hp 460
1337,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.164618,armor 81
1338,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.168607,hp 460
1339,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.171598,armor 81
1340,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.177583,hp 460
1341,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.179577,armor 81
1342,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.182568,health_subtracted 0
1343,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.734985,shielded hit
1344,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.737978,hp 460
1345,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.739972,armor 69
1346,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.743961,health_subtracted 0
1347,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.746953,hp 460
1348,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.747951,armor 69
1349,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.750942,hp 460
1350,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.751940,armor 69
1351,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.912512,hp 460
1352,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.915504,armor 66
1353,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.920490,killed an enemy
1354,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.925476,enemy_headshot
1355,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.931460,weapon_fired 1
1356,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:51.998281,weapon_fired 0
1357,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:52.062110,weapon_fired 0
1358,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:52.140901,weapon_fired 0
1359,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:52.524873,weapon_fired 0
1360,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:52.607652,weapon_fired 0
1361,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:56.328394,auto regenerate armor
1362,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:56.335376,hp 460
1363,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:56.337369,armor 90
1364,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:59.149593,weapon_fired 0
1365,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:59.225066,weapon_fired 0
1366,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:07.537531,weapon_fired 1
1367,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:07.617318,killed an enemy
1368,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:07.623302,weapon_fired 1
1369,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.192288,hp 460
1370,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.195280,armor 91
1371,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.206251,shielded hit
1372,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.212235,health_subtracted 0
1373,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.219216,hp 460
1374,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.221210,armor 91
1375,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.223205,hp 460
1376,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.226198,armor 91
1377,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.397217,weapon_fired 0
1378,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.478003,weapon_fired 0
1379,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:08.985644,weapon_fired 0
1380,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:09.066428,killed an enemy
1381,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:09.072412,weapon_fired 1
1382,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:09.146214,hp 460
1383,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:09.149207,armor 81
1384,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:09.155191,enemy_headshot
1385,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:09.161174,killed an enemy
1386,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:09.166161,weapon_fired 1
1387,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:09.231985,weapon_fired 0
1388,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:10.675815,hp 460
1389,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:10.677808,armor 91
1390,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:10.683793,auto regenerate armor
1391,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:14.762962,complete_objective Defend_the_drill
1392,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:15.755559,activate_objective Inspect_the_vault
1393,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:24.522173,hp 460
1394,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:24.525165,armor 91
1395,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:24.533144,enemy_headshot
1396,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:24.540125,killed an enemy
1397,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:24.545112,weapon_fired 1
1398,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:24.602957,weapon_fired 0
1399,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:24.675849,weapon_fired 0
1400,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:24.741671,weapon_fired 0
1401,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:26.503477,hp 460
1402,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:26.505472,armor 91
1403,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:26.509462,auto regenerate armor
1404,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:30.688462,complete_objective Inspect_the_vault
1405,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:31.689124,activate_objective Blow_up_the_floor
1406,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:41.095801,complete_objective Blow_up_the_floor
1407,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:42.086170,activate_objective Take_the_medallion
1408,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:30:44.692482,stance_crouched 1
1409,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:31:08.582838,complete_objective Take_the_medallion
1410,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:31:09.020668,stance_crouched 0
1411,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:31:09.604640,activate_objective Open_the_sewers
1412,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:31:13.155639,weapon_fired 0
1413,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:31:13.238417,weapon_fired 0
1414,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:31:13.304241,weapon_fired 0
1415,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:31:30.553031,complete_objective Open_the_sewers
1416,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:31:31.550194,activate_objective Loot_more_or_escape
